timestamp,latitude,longitude,speed,satellites,imu_x,imu_y,imu_z,gyro_x,gyro_y,gyro_z,pressure
1768628139.4964757,11.125773666666667,77.18698983333333,67.80172,12,-18636,-9740,14424,610,-11461,-234,
1768628139.6704483,11.125767333333334,77.18702316666666,66.581252,12,-7716,-6500,23460,2293,-10710,338,
1768628139.8707223,11.125762666666667,77.18705633333333,65.268184,12,-8620,-32672,22040,-3101,-733,2139,
1768628140.0710702,11.12576,77.187089,63.98845200000001,12,-8772,-9728,-2500,-1568,2205,942,
1768628140.1708314,11.1257595,77.1871055,63.890296,12,-7068,-21144,-8544,1433,4250,1933,
1768628140.372094,11.1257595,77.18713783333334,63.168015999999994,12,4492,-16060,-2049,3447,-7259,2047,
1768628140.5735333,11.125761333333333,77.18717016666666,63.33284400000001,12,-3816,-19968,-7632,-3578,4549,2033,
1768628140.7736282,11.125765333333334,77.18720216666667,63.11616,12,-13012,-6240,18536,536,445,1717,
1768628140.97369,11.125771666666667,77.187234,63.284692,12,-2700,-6812,7512,1168,-11931,133,
1768628141.1741955,11.12578,77.1872655,63.568048,12,-13320,-17768,10764,1408,-2126,2501,
1768628141.3760753,11.12579,77.18729633333334,63.56990000000001,12,10320,-15608,32748,-627,-11124,1815,
1768628141.5791705,11.125802166666666,77.18732683333333,64.608872,12,-2352,-24924,32564,-5075,-2751,1425,
1768628141.777662,11.125816499999999,77.187357,65.720072,12,1576,-24808,32712,-5008,-1639,732,
1768628141.979156,11.125832666666666,77.18738666666667,66.23492800000001,12,-25436,-12216,1116,1635,509,2438,
1768628142.17884,11.125850666666667,77.18741533333333,66.238632,12,-1948,-8124,22271,670,2677,112,
1768628142.380258,11.1258705,77.18744266666667,66.253448,12,-12292,-11868,23124,-2596,-3426,1254,
1768628142.5812814,11.125892166666667,77.18746866666666,66.279376,12,-14724,-13912,-11280,933,2618,1966,
1768628142.6811967,11.125903833333334,77.187481,66.65348,12,-1052,-14120,-12172,970,1708,2125,
1768628142.8819082,11.125928166666666,77.18750466666667,66.43124,12,-4140,720,-2100,4115,5126,1048,
1768628143.0822291,11.125954166666666,77.18752666666667,66.679408,12,-692,-17652,17348,1615,-6699,762,
1768628143.2826095,11.125981666666666,77.18754666666666,67.33872000000001,12,-30576,-10428,-8048,67,-1203,1840,
1768628143.5532475,11.126010833333334,77.18756483333334,67.98506800000001,12,-11484,-624,27920,-1801,-12210,2383,
1768628143.6764233,11.1260415,77.18758116666666,69.18146,12,-14636,-3292,32600,4065,5560,2005,
1768628143.876804,11.126073833333333,77.18759566666667,70.340812,12,29868,-18876,32724,-9420,1465,334,
1768628144.077467,11.126107333333334,77.18760816666666,71.198288,12,21864,5152,32740,-5854,3625,698,
1768628144.2779906,11.126142,77.18761866666667,72.131696,12,-3748,7916,27144,3652,2201,1000,
1768628144.5986953,11.1261775,77.18762666666667,72.80212,12,-25520,7700,26500,-2612,5450,-133,
1768628144.6720932,11.126214,77.1876325,73.844796,12,-28376,-8964,1944,5311,-3243,3147,
1768628144.8721535,11.126251,77.18763633333333,74.42817600000001,12,5272,-24744,30200,1200,-12690,2668,
1768628145.0726023,11.1262885,77.187638,74.878212,12,-1388,-15724,10736,2648,-6451,3,
1768628145.2735264,11.126326166666667,77.187637,74.97266400000001,12,-1576,-16104,32720,3278,-7539,869,
1768628145.373866,11.126345,77.1876355,75.17823600000001,12,-8972,-14628,27732,-5552,-4335,326,
1768628145.6034064,11.1263825,77.18763133333333,75.07267200000001,12,-27140,1592,29660,816,5339,1826,
1768628145.7767143,11.126419833333333,77.18762483333333,75.546784,12,2292,-3564,12140,4660,9431,3505,
1768628145.9773054,11.126457,77.18761616666667,75.806064,12,-8124,-18916,32624,-788,4238,2418,
1768628146.177654,11.126493833333333,77.1876055,76.02089600000001,12,-21400,-1892,10552,1397,-8089,2396,
1768628146.378123,11.126530166666667,77.18759366666667,76.33944,12,-3260,-15976,32700,6752,3446,2482,
1768628146.6101015,11.1265665,77.18758066666666,76.582052,12,-11728,6892,20536,-2219,9663,1096,
1768628146.780778,11.126602666666667,77.18756716666667,76.741324,12,-31556,-5000,-22784,-1733,-3744,2806,
1768628146.981199,11.126638666666667,77.1875535,76.87652,12,-4944,-7932,32767,-5375,1855,-2391,
1768628147.1811783,11.126674833333333,77.18753983333333,76.856148,12,-21580,-10832,-8220,-476,-9190,1980,
1768628147.3815248,11.126710833333334,77.18752616666667,76.233876,12,-18248,-23780,-22940,-2123,-11639,523,
1768628147.6108544,11.1267465,77.18751283333333,75.628272,12,-5336,4704,21840,-6617,2263,-2464,
1768628147.784447,11.126781833333334,77.18749933333334,75.146752,12,-9092,-25808,32704,3246,-11573,315,
1768628147.9359887,11.126817,77.18748583333333,74.67634400000001,12,-16904,9056,32648,-342,5235,826,
1768628148.1849837,11.126852,77.18747216666667,74.75042400000001,12,-10924,9372,14972,4186,-6157,558,
1768628148.3857546,11.126887,77.1874585,74.63745200000001,12,-3116,16,23039,9,7700,2945,
1768628148.6154642,11.126921666666666,77.18744483333333,74.148524,12,-15484,1968,-26568,1860,4367,174,
1768628148.7877061,11.126956,77.18743116666667,73.344756,12,-9812,11308,-668,3887,-5505,707,
1768628148.9880626,11.126990166666667,77.18741783333333,72.58914,12,-9916,-32684,5460,-239,-11129,-28,
1768628149.1421232,11.127023833333332,77.18740483333333,71.759444,12,-7912,-11944,13380,1756,2293,-473,
1768628149.3390236,11.1270575,77.18739233333334,71.114948,12,-5380,-27932,-10404,-2287,-10138,-1950,
1768628149.6599042,11.127090666666666,77.18738033333334,70.08523600000001,12,-22988,4180,104,2460,3880,296,
1768628149.737451,11.127123833333334,77.187369,69.438888,12,-168,-21176,10984,-2228,-4601,-2201,
1768628149.9838293,11.1271565,77.187358,68.498072,12,-15896,6788,20076,4440,-5777,-341,
1768628150.1845183,11.127189,77.18734733333334,67.668376,12,-11364,-792,16924,-255,1865,-123,
1768628150.385087,11.127221166666667,77.187337,67.101664,12,-9572,-7088,15892,1530,-10086,-2263,
1768628150.704969,11.127253,77.187327,66.546064,12,1260,-3268,18224,-2384,5275,729,
1768628150.7783842,11.127284833333333,77.187317,66.064544,12,2088,-25588,32604,-3762,-1182,431,
1768628150.978389,11.127316333333333,77.18730733333334,65.41264000000001,12,-19344,-12032,-16636,-1952,5403,1404,
1768628151.1785657,11.127347833333333,77.18729783333333,64.79222,12,-5752,-17004,25148,3634,-8323,-1715,
1768628151.3795137,11.127378833333333,77.1872885,64.4959,12,-13308,10652,-14884,-1383,-145,-571,
1768628151.5805802,11.127409833333333,77.187279,64.114388,12,-7368,-30868,8884,1990,2862,-710,
1768628151.7835038,11.1274405,77.18726983333333,63.699540000000006,12,-3520,15132,32708,50,-4127,-125,
1768628151.9827554,11.127471,77.1872605,63.36803200000001,12,-13360,-30060,32767,2040,2133,-497,
1768628152.1832232,11.127501333333333,77.18725116666667,62.85688,12,-8340,-27804,-1,1861,2885,-569,
1768628152.3836682,11.127531333333334,77.187242,62.12534000000001,12,-5564,-2008,-21196,-367,1359,-92,
1768628152.584785,11.127560833333334,77.18723283333334,61.16970800000001,12,2036,-3144,32748,417,-2773,781,
1768628152.7856467,11.12759,77.18722366666667,60.61781200000001,12,-23260,-22348,-1664,-2743,5048,1485,
1768628152.986196,11.127619,77.1872145,60.117772,12,-2992,-10712,32592,5928,-5469,-1338,
1768628153.1372843,11.127647833333333,77.18720516666667,60.071472,12,-30200,-2848,-32748,-5815,-7083,-725,
1768628153.3864288,11.127676666666666,77.18719533333334,60.071472,12,-608,-24964,32767,-1655,3844,363,
1768628153.5367546,11.127705333333333,77.18718516666667,60.039987999999994,12,-10432,-3120,4004,-8340,-1710,-1238,
1768628153.7654223,11.1277195,77.18718,59.84738,12,-31144,-26864,32767,-66,712,326,
1768628153.8892834,11.127747666666666,77.18716916666666,59.38438,12,-9932,-3724,-18168,-6590,-3623,-66,
1768628154.089293,11.127775333333334,77.18715766666666,59.191772,12,-15916,-2528,12040,-1196,1673,1506,
1768628154.2896633,11.1278025,77.1871455,58.760256000000005,12,9716,-4560,32588,-3571,-77,120,
1768628154.4903817,11.127829333333333,77.18713216666667,59.339932,12,-2812,-11224,32580,2437,-1031,-582,
1768628154.8105457,11.127855833333333,77.187118,59.278816000000006,12,-6176,-5136,32548,2740,-3464,390,
1768628154.8837912,11.127881833333333,77.18710283333333,59.602916,12,9196,-760,32767,-1226,-1489,1263,
1768628155.0840292,11.127907333333333,77.1870865,59.70848000000001,12,-7300,1104,18036,-755,-8809,996,
1768628155.2840335,11.127932333333334,77.18706933333333,59.87516,12,-8480,-924,688,3648,1612,1354,
1768628155.484492,11.127956833333334,77.18705133333333,60.025172000000005,12,-9540,-25160,13567,208,4861,1142,
1768628155.686094,11.127980833333334,77.18703216666667,60.388164,12,-2636,6876,2559,916,-6095,821,
1768628155.8875346,11.128004166666667,77.1870125,60.101104,12,-13368,-6500,-12033,281,4607,996,
1768628156.087441,11.128026833333333,77.18699216666667,60.160368000000005,12,-12500,404,4092,-1325,-3457,138,
1768628156.2877607,11.128049,77.18697083333333,60.23815200000001,12,-13540,-24500,-15617,-3821,4938,2251,
1768628156.4885998,11.128070166666667,77.186949,60.138144000000004,12,-9312,1892,13568,-1688,-9101,681,
1768628156.6896775,11.128090833333333,77.18692633333333,60.08628800000001,12,-644,-8,17080,109,3702,469,
1768628156.8919127,11.128110333333334,77.18690316666667,59.84738,12,-5320,-19712,-720,-3453,4986,3315,
1768628157.0906115,11.128129,77.18687916666667,59.68996,12,4492,2092,10948,2905,-9100,-389,
1768628157.2912557,11.128146833333334,77.1868545,59.76959600000001,12,-18172,2764,9612,205,-4127,61,
1768628157.491697,11.128163666666667,77.18682933333334,59.473276000000006,12,-1384,2920,4076,2467,-7801,484,
1768628157.692829,11.1281795,77.18680383333333,59.24548,12,-11856,-16964,13196,3213,2512,337,
1768628157.8942595,11.1281945,77.1867775,59.528836000000005,12,-11308,-5584,32767,801,-1300,1004,
1768628158.0948963,11.128208833333334,77.18675083333333,59.258444000000004,12,-9444,-244,11044,-3776,-2648,398,
1768628158.295292,11.128222166666667,77.1867235,59.701071999999996,12,-19084,-4596,-17696,-6880,-6015,1254,
1768628158.495304,11.128234666666666,77.18669566666667,59.777004000000005,12,-7484,1444,3839,2480,6425,1832,
1768628158.6486778,11.1282465,77.1866675,60.117772,12,-16680,-2020,-26812,-2858,1453,4826,
1768628158.8778048,11.128258,77.18663883333333,60.41964800000001,12,-32392,-23340,32604,7191,2987,374,
1768628159.0503306,11.1282685,77.18661,60.580772,12,-14084,-5588,4420,-2318,1952,748,
1768628159.250704,11.128278666666667,77.18658083333334,60.80116,12,-32764,5216,-21024,-8225,-2496,1517,
1768628159.4513779,11.128288333333334,77.1865515,60.664112,12,17100,-18536,29183,4751,7089,579,
1768628159.6517875,11.128297833333333,77.18652216666666,60.30667600000001,12,18180,-2892,32576,3023,3129,-21,
1768628159.8809767,11.128306833333333,77.18649333333333,59.23622,12,1668,8200,26056,2480,-8430,-102,
1768628160.0542772,11.128315666666667,77.18646483333333,58.100944000000005,12,-25876,-1028,-18928,-1062,-2851,1630,
1768628160.3049867,11.128324166666667,77.18643666666667,57.369404,12,-24644,-420,-18168,2549,5222,297,
1768628160.4551911,11.1283325,77.18640933333333,56.150788,12,-7720,-8584,29439,2208,6216,1526,
1768628160.655356,11.1283405,77.186382,55.3748,12,9976,-19460,7504,-1229,-2403,-449,
1768628160.8844764,11.128348333333333,77.18635583333334,53.12462,12,-22240,-20232,32767,1781,4695,-2351,
1768628161.0580385,11.128356,77.18633016666666,52.27270000000001,12,13148,-17380,32524,2433,1035,788,
1768628161.2582822,11.128363333333333,77.18630483333334,51.528196,12,-25856,-5344,22783,1931,-1539,1261,
1768628161.4586947,11.128370833333333,77.18628016666666,50.416996,12,-23140,-14800,17788,787,686,897,
1768628161.6593726,11.128377833333333,77.186256,48.696488,12,-7856,4552,11732,2042,1378,1624,
1768628161.8885245,11.128384833333334,77.18623266666667,47.44268400000001,12,-11920,-21140,-16376,-1496,1583,-715,
1768628162.0618856,11.1283915,77.18621033333334,45.266584,12,-24512,-3740,-684,-864,-4048,-794,
1768628162.262242,11.128398166666667,77.18618883333333,43.884992000000004,12,-29620,8148,17016,384,2468,472,
1768628162.4629414,11.128404833333333,77.18616783333333,42.723788,12,1200,2952,-1100,379,4073,761,
1768628162.6632886,11.1284115,77.18614816666667,40.390268000000006,12,-22324,900,18943,1315,1541,-822,
1768628162.8924024,11.128417833333334,77.18612916666666,38.59568,12,7164,4408,14335,34,2944,334,
1768628163.0650377,11.128424,77.18611116666666,37.165936,12,2480,-18752,32767,2526,5858,293,
1768628163.2656696,11.128429833333334,77.18609416666666,34.349044,12,7092,-25908,-300,-2072,1264,-1121,
1768628163.4660048,11.1284355,77.18607833333333,32.450744,12,2308,-9904,8652,162,-1303,603,
1768628163.6661944,11.128440333333334,77.18606333333334,30.20612,12,5372,-3816,1784,-475,-1025,-934,
1768628163.8956928,11.128444833333333,77.18604933333333,28.015204000000004,12,-4636,9400,19756,-435,-2687,755,
1768628164.0695243,11.128448666666667,77.18603633333333,26.174316,12,-696,-19116,9192,-769,-2802,445,
1768628164.2695308,11.128451833333333,77.18602383333334,24.587152,12,-26064,-12932,12396,-517,-1987,2257,
1768628164.4699109,11.128454166666666,77.18601216666667,23.177780000000002,12,-10588,-15432,25980,-2210,-1352,1369,
1768628164.6706872,11.128455666666667,77.186001,21.235032,12,-10296,-92,12532,-1685,-4050,2110,
1768628164.8998847,11.128456333333334,77.18599066666667,19.894184000000003,12,-9760,-9668,22052,-2136,-808,2566,
1768628165.0724497,11.128456166666666,77.18598116666666,17.951436,12,2828,-400,16096,-1117,-4583,2873,
1768628165.2726908,11.128455333333333,77.18597233333334,16.95506,12,6952,2816,12328,-574,-1884,3175,
1768628165.473436,11.128453499999999,77.18596416666666,16.703188,12,-4228,-4108,3012,349,-3102,3762,
1768628165.6738176,11.128450833333334,77.18595633333334,16.121660000000002,12,-4376,-5996,6476,-47,-3516,3428,
1768628165.9033961,11.1284475,77.18594916666666,15.647548,12,-912,-9972,7760,611,-2152,3138,
1768628166.077146,11.128443666666668,77.18594266666666,14.282624,12,-10888,-9140,7216,445,-2758,3646,
1768628166.2774694,11.128439333333333,77.185937,14.088164,12,968,-5104,8636,172,-2051,3599,
1768628166.477509,11.128434500000001,77.185932,13.375144,12,-8768,-8372,17180,-408,-2992,5071,
1768628166.6778944,11.128429333333333,77.18592766666667,13.141792,12,-3616,2832,2088,471,-2995,4958,
1768628166.907169,11.128423833333333,77.18592383333333,13.262172,12,-7544,1360,2204,1128,-1968,4097,
1768628167.0805783,11.128418,77.18592066666666,12.915848,12,-6528,-8844,21064,536,2621,3111,
1768628167.280565,11.128411666666667,77.18591783333333,13.510340000000001,12,-9440,-8448,17000,1932,412,266,
1768628167.4808402,11.128405,77.1859155,13.969636000000001,12,-21632,-11564,16228,56,506,-336,
1768628167.6813192,11.128397833333333,77.185913,14.969716000000002,12,-19900,-14064,29828,-88,1189,-1443,
1768628167.9102173,11.128390333333334,77.1859105,15.599396,12,-14036,-14492,12000,-2077,1258,-1906,
1768628168.035763,11.128382666666667,77.18590766666667,15.784596,12,-10616,-7888,23668,-1039,384,-1423,
1768628168.1340458,11.128379,77.18590633333334,15.577172,12,-7240,-5420,4772,-954,-2239,-1317,
1768628168.284297,11.1283755,77.18590516666667,14.590056,12,-9864,-15560,18584,-979,-1164,-494,
1768628168.484988,11.128368833333333,77.18590283333333,13.615904,12,-8316,-8492,16856,-1475,-468,2251,
1768628168.685374,11.128362333333333,77.18590066666667,13.541824000000002,12,-8888,-3188,6696,-1616,-2962,393,
1768628168.9147413,11.128356,77.18589883333334,12.345432,12,-10928,-3756,5764,-2500,-3436,2437,
1768628169.0410557,11.128350166666667,77.18589783333333,11.499068,12,-12220,-9428,21920,-1498,-3735,2408,
1768628169.2880201,11.128344666666667,77.185897,10.919392,12,-7288,-13676,24408,-1152,-2175,4318,
1768628169.4421544,11.128339166666667,77.18589683333333,10.723080000000001,12,-13052,-2136,-4496,-1295,-5198,4032,
1768628169.6421676,11.128333666666666,77.18589716666666,10.195260000000001,12,-12848,-5880,23388,476,-3513,5132,
1768628169.9594686,11.1283285,77.18589816666666,9.32482,12,-6324,-900,21084,-1981,-2902,3490,
1768628169.9675746,11.128326166666668,77.18589883333334,9.32482,12,-6324,-900,21084,-1981,-2902,3490,
1768628170.1360114,11.128322166666667,77.18590083333333,8.711808,12,-1368,-7804,18736,-1149,-1941,2009,
1768628170.283343,11.128320166666667,77.18590216666666,8.709956000000002,12,-8308,-5084,17564,-1276,-2304,2011,
1768628170.436324,11.128316333333334,77.18590466666667,9.132212,12,-300,5176,8500,-2173,-1874,2492,
1768628170.6838517,11.128312333333334,77.18590783333333,10.158220000000002,12,-1240,-4688,7060,-696,-2984,3693,
1768628170.8353617,11.128308333333333,77.18591166666667,10.86198,12,-4704,-6364,10552,-656,-2292,3513,
1768628171.0369608,11.128306166666666,77.18591366666666,11.049032,12,-13248,-16312,31376,-2140,-593,4272,
1768628171.1867268,11.128302166666666,77.18591883333333,12.610268000000001,12,-14664,-7580,15512,-508,-1236,3343,
1768628171.387047,11.1282985,77.1859245,13.428852000000001,12,1424,-3180,12712,2237,1965,3354,
1768628171.5870783,11.128295166666666,77.18593083333333,13.880740000000001,12,-20312,-6448,10516,1229,-883,1724,
1768628171.7874546,11.128291833333334,77.18593783333333,15.360488000000002,12,-18412,-2280,860,431,1904,1240,
1768628172.018197,11.128288666666666,77.18594566666667,16.480947999999998,12,736,8696,30460,-23,-2784,-1026,
1768628172.1908863,11.128285833333333,77.18595433333333,17.84402,12,-4352,-15476,16320,-394,182,-1635,
1768628172.390897,11.128283,77.1859635,18.794096,12,2632,-212,10768,176,-1809,-850,
1768628172.5443585,11.128279833333334,77.1859725,18.532964,12,-4488,-960,9308,201,-1398,140,
1768628172.7444406,11.128276833333333,77.18598166666666,18.684828000000003,12,-4284,-14120,4864,-819,-505,625,
1768628173.0622802,11.128274,77.18599066666667,18.431104,12,-9284,1644,15720,924,-2240,1544,
1768628173.1856437,11.128271,77.18599983333333,18.72372,12,-7748,-3324,10696,-417,533,1167,
1768628173.3860188,11.128268333333333,77.18600933333333,18.81632,12,-2720,1964,18072,2266,-1772,853,
1768628173.5368125,11.128265333333333,77.18601866666667,18.968184,12,-12540,-10896,17304,526,1027,1343,
1768628173.7395797,11.128262666666666,77.18602816666667,19.281172,12,-1612,472,15360,2323,-1123,-44,
1768628174.1072652,11.128260166666667,77.18603783333333,19.597864,12,-6504,-4312,15172,-685,-432,-1238,
1768628174.1803021,11.1282575,77.18604733333333,19.281172,12,-8648,-8588,21204,-71,66,-953,
1768628174.3809779,11.128255,77.186057,19.481188,12,-8508,-9452,18840,-940,369,-710,
1768628174.5813594,11.128252,77.18606633333333,18.957072000000004,12,-7328,-12228,7196,-389,-199,-111,
1768628174.781483,11.128249,77.1860755,18.892252000000003,12,-13236,-4236,17788,-343,980,560,
1768628174.9832249,11.128245833333333,77.1860845,18.792244,12,-10436,-5224,3028,739,653,697,
1768628175.1840985,11.128242833333333,77.18609366666666,18.73298,12,-1496,-3436,15716,846,-1305,825,
1768628175.3841162,11.128239833333334,77.186103,18.597784,12,-8396,-5468,6180,1684,-1850,574,
1768628175.5841506,11.128236833333334,77.18611183333333,18.118116,12,-9948,-9820,13736,1094,1943,-231,
1768628175.7845776,11.128233833333333,77.18612066666667,17.625484,12,-7760,-2456,7164,1630,-1500,-1457,
1768628175.9353132,11.128230666666667,77.18612883333333,17.036548,12,-2888,-10520,5024,1692,-1594,-685,
1768628176.1646512,11.128229333333334,77.1861335,17.208784,12,-4792,-7104,19020,993,2173,-1336,
1768628176.172805,11.128227333333333,77.1861375,17.208784,12,-4792,-7104,19020,993,2173,-1336,
1768628176.341947,11.128223666666667,77.18614566666666,16.969876000000003,12,-8692,-7456,24924,1558,2998,-1448,
1768628176.5888803,11.128219833333333,77.18615316666667,16.262412,12,-11440,-10064,26684,740,2815,-793,
1768628176.7892342,11.128216,77.18616083333333,16.601328000000002,12,-6932,-2800,12884,825,-1071,-1194,
1768628176.9892192,11.128211666666667,77.186168,16.077212,12,-7920,-2368,-864,1221,-439,-821,
1768628177.219954,11.128207333333334,77.18617466666667,15.880899999999999,12,-9588,-6664,25200,2007,601,-1043,
1768628177.345398,11.1282025,77.18618133333334,15.890160000000002,12,-7832,-2244,7008,2271,377,-642,
1768628177.5432427,11.1281975,77.1861875,15.766076,12,-5872,-5644,24132,2157,1390,-2302,
1768628177.7421522,11.1281925,77.18619333333334,15.008607999999999,12,-6580,-7692,27164,2041,3017,-2974,
1768628177.8425195,11.12819,77.18619616666666,14.980828,12,-9144,-9784,22916,1074,467,-2570,
1768628177.9430215,11.128187166666667,77.18619866666667,14.680804,12,-8248,-7092,10848,934,167,-2062,
1768628178.2635255,11.1281815,77.1862035,14.606724,12,-9436,-2608,11476,1779,-75,-244,
1768628178.386758,11.128175666666667,77.186208,14.428932000000001,12,-2900,1756,1236,1397,-326,126,
1768628178.540916,11.128169666666667,77.18621183333333,14.123352,12,-9092,-10120,21436,1629,2197,-168,
1768628178.7878404,11.128164,77.1862155,13.551084000000001,12,-5736,-5916,9828,1947,1448,-1868,
1768628178.9877632,11.1281575,77.18621883333333,14.062236,12,-11004,-8204,7012,1938,1164,-1873,
1768628179.1390028,11.128151166666667,77.18622183333333,13.782584000000002,12,-9096,-3500,6500,1752,-876,-3002,
1768628179.3401477,11.128147833333333,77.18622316666666,13.728876000000001,12,-12980,-4888,18940,1554,365,-2640,
1768628179.348273,11.128144666666667,77.18622466666666,13.728876000000001,12,-12980,-4888,18940,1554,365,-2640,
1768628179.5402532,11.128138333333334,77.18622666666667,13.286248,12,-9040,-3992,14280,1365,92,-2105,
1768628179.642457,11.128135,77.18622766666667,13.358476000000001,12,-6764,-5604,4504,1484,503,-2059,
1768628179.8450167,11.128128,77.186229,13.641832,12,-7292,-6692,3852,911,-681,-1093,
1768628180.042481,11.128121166666666,77.18622983333333,13.226984000000002,12,-5344,-8208,12832,1144,647,252,
1768628180.2989616,11.128114166666666,77.1862305,13.49182,12,-8956,-5772,10716,2313,1081,-658,
1768628180.472952,11.128107333333332,77.18623066666666,13.452928000000002,12,-9552,-10604,22960,2826,748,-1337,
1768628180.6731746,11.1281005,77.18623066666666,13.447372000000001,12,2432,3312,10140,2984,-6,-2275,
1768628180.8736,11.1280935,77.18623,13.671464,12,-4380,-1368,3500,3095,319,-2752,
1768628181.0741887,11.1280865,77.186229,14.582648,12,-10436,1552,7412,3706,-300,-3742,
1768628181.3449018,11.128079,77.18622683333334,15.347524000000002,12,-7580,-5260,16804,1481,775,-4766,
1768628181.4680593,11.128071666666667,77.18622416666666,15.604952,12,-7984,-10552,5840,2409,-2036,-4462,
1768628181.6680841,11.128064333333333,77.18622066666667,16.138328,12,-14348,-13824,31596,622,360,-3139,
1768628181.8684886,11.128057166666666,77.18621616666667,16.41798,12,-12724,-7284,24796,-575,-1268,-1673,
1768628181.9687135,11.128053333333334,77.1862135,17.284716,12,-2424,-4768,-7800,-112,-1001,-797,
1768628182.069178,11.128049833333334,77.186211,16.758748,12,-6056,-1104,-200,285,-1268,-271,
1768628182.3908286,11.128043,77.1862055,17.064328000000003,12,-11136,-7304,24384,1721,-368,497,
1768628182.463458,11.1280365,77.18620016666667,16.64022,12,-12412,-9960,26632,1384,1604,550,
1768628182.663769,11.128029833333333,77.18619466666667,16.979136,12,-8180,-10652,15212,1703,-75,-986,
1768628182.864177,11.128023666666667,77.186189,16.45502,12,-3396,-3528,7040,1000,2,-616,
1768628183.0645025,11.128018,77.18618333333333,15.734592000000001,12,-6588,-6364,5504,2270,790,-661,
1768628183.2661524,11.128012833333333,77.1861775,14.838224000000002,12,-7204,-3776,15952,2421,930,-2836,
1768628183.4671514,11.128008166666667,77.18617216666667,13.493672,12,-11264,-7444,748,2086,-726,-3098,
1768628183.6670637,11.128004,77.18616666666667,13.508488,12,-3676,-844,4388,1683,480,-2455,
1768628183.8674366,11.128000333333333,77.186161,13.347364,12,-8028,-3644,8344,1473,158,-2956,
1768628184.0681958,11.127997166666667,77.18615516666667,13.310324000000001,12,-8268,-4744,5264,1220,282,-2325,
1768628184.2693636,11.127994333333334,77.18614933333333,13.117716000000001,12,-4544,-6896,13096,890,131,-674,
1768628184.4477255,11.127992333333333,77.1861435,12.49174,12,-8336,-3696,12840,1275,1902,-649,
1768628184.6452324,11.127991166666666,77.18613783333333,11.728716,12,-9204,-5892,13896,1675,392,-1172,
1768628184.744237,11.127990333333333,77.18613516666667,11.474992,12,-7680,-7196,12292,1266,713,-1208,
1768628184.9485278,11.1279895,77.18612966666667,11.463880000000001,12,-8476,-5352,15468,2032,-199,-2264,
1768628185.1484542,11.127988666666667,77.18612433333334,10.826792000000001,12,-2612,-9596,11084,1652,-463,-2952,
1768628185.4670856,11.127988,77.18611883333334,10.878648,12,-6792,-6320,11776,900,-641,-1978,
1768628185.5902965,11.127987833333334,77.18611333333334,10.906428000000002,12,-8652,-6816,10452,564,-298,-1458,
1768628185.790372,11.127987833333334,77.186108,10.337864,12,-6204,-7376,10800,415,247,106,
1768628185.990821,11.127988,77.186103,10.219336,12,-8032,-7708,14836,490,-391,286,
1768628186.19145,11.127988333333333,77.18609833333333,9.66744,12,-10240,-5112,17476,649,227,-433,
1768628186.5117664,11.127988833333333,77.18609383333333,8.850708000000001,12,-9980,-8744,8500,523,297,-1256,
1768628186.5855901,11.127989333333334,77.1860895,8.632171999999999,12,-8156,-10012,12304,212,751,-1221,
1768628186.7859626,11.1279895,77.18608533333334,8.404376000000001,12,-10552,-9640,13424,678,-215,-1233,
1768628186.9860752,11.127989833333332,77.18608166666667,7.007968,12,-9312,-8268,10564,215,-77,-164,
1768628187.186307,11.127990166666667,77.18607866666666,6.1616040000000005,12,-9108,-7688,12396,138,32,-232,
1768628187.387846,11.1279905,77.186076,5.237456,12,-9508,-7224,8432,194,-766,-88,
1768628187.5916905,11.127990666666667,77.18607383333334,4.172556,12,-8024,-9204,11820,249,-970,-472,
1768628187.7888067,11.127991,77.1860725,2.968756,12,-6520,-8808,13520,270,-424,-995,
1768628187.989363,11.127991166666666,77.18607133333333,2.483532,12,-11424,-8560,8400,-497,-1196,-2226,
1768628188.1899223,11.127991,77.18607033333333,2.007568,12,-9744,-5708,19952,-637,-441,-2190,
1768628188.3911536,11.127990833333333,77.18606933333334,1.6167960000000001,12,-7920,-8824,9760,-672,-781,-980,
1768628188.5922933,11.127990666666667,77.1860685,1.631612,12,-7128,-8784,8396,78,-183,-319,
1768628188.7927148,11.127990666666667,77.18606783333334,1.377888,12,-6440,-8552,6824,994,149,199,
1768628188.9935312,11.127991166666666,77.18606716666666,1.076012,12,-5196,-8116,12148,1578,529,754,
1768628189.1938398,11.127991666666667,77.18606666666666,1.244544,12,-7128,-7436,11184,1679,186,770,
1768628189.3945727,11.1279925,77.186066,1.413076,12,-3284,-7136,11448,1075,-16,1498,
1768628189.595727,11.127993333333333,77.1860655,1.200096,12,-8264,-4928,12728,823,272,1400,
1768628189.7479653,11.127994166666667,77.18606533333333,1.124164,12,-6900,-9040,12304,708,-57,836,
1768628189.9490194,11.1279945,77.186065,0.7259840000000001,12,-6496,-9516,16708,746,17,608,
1768628190.1465354,11.127994833333334,77.18606483333333,0.637088,12,-9160,-8940,10172,980,58,891,
1768628190.2968154,11.127995,77.18606483333333,0.7074640000000001,12,-11080,-4432,15432,779,-51,395,
1768628190.567713,11.127995333333333,77.18606466666667,0.6093080000000001,12,-10220,-7280,16124,896,210,304,
1768628190.6906924,11.1279955,77.18606466666667,0.381512,12,-10904,-5924,13252,1100,-25,85,
