timestamp,latitude,longitude,speed,satellites,imu_x,imu_y,imu_z,gyro_x,gyro_y,gyro_z,pressure
1768628730.8783696,11.1279905,77.186039,0.061116000000000004,12,-1500,-8256,13828,299,-280,69,
1768628730.9782465,11.127990666666667,77.18603883333333,0.11112,12,-1428,-8180,14116,300,-270,92,
1768628731.1912758,11.127990666666667,77.18603883333333,0.042596,12,-1532,-8184,14116,298,-278,65,
1768628731.199438,11.127990666666667,77.18603883333333,0.042596,12,-1532,-8184,14116,298,-278,65,
1768628731.3016245,11.127990666666667,77.18603883333333,0.051856000000000006,12,-1480,-8260,14288,300,-262,101,
1768628731.402364,11.127990666666667,77.18603883333333,0.088896,12,-1408,-8212,14172,310,-292,47,
1768628731.5024266,11.127990666666667,77.18603883333333,0.061116000000000004,12,-1472,-8248,14096,292,-267,55,
1768628731.6026103,11.127990666666667,77.18603883333333,0.031484000000000005,12,-1460,-8212,14200,291,-263,57,
1768628731.7028124,11.127990666666667,77.18603883333333,0.14630800000000002,12,-1448,-8160,14140,296,-289,36,
1768628731.8032432,11.127990666666667,77.18603883333333,0.15742000000000003,12,-1472,-8200,14148,277,-284,75,
1768628731.9033625,11.127990833333333,77.18603883333333,0.081488,12,-1476,-7972,14160,268,-308,73,
1768628731.956754,11.127990833333333,77.18603883333333,0.040744,12,-1472,-8292,14164,305,-240,43,
1768628732.2163281,11.127990833333333,77.18603866666666,0.144456,12,-1460,-8192,13856,305,-298,92,
1768628732.2230828,11.127990833333333,77.18603866666666,0.144456,12,-1460,-8192,13856,305,-298,92,
1768628732.2661982,11.127990833333333,77.18603866666666,0.053708000000000006,12,-1288,-8208,14156,291,-301,97,
1768628732.3645678,11.127990833333333,77.18603866666666,0.088896,12,-1468,-8224,13884,307,-281,69,
1768628732.466236,11.127990833333333,77.18603866666666,0.079636,12,-1512,-8224,14160,282,-275,61,
1768628732.5663998,11.127990833333333,77.18603866666666,0.072228,12,-1444,-7972,14176,300,-279,115,
1768628732.6665401,11.127990833333333,77.18603866666666,0.11482400000000001,12,-1468,-8216,14220,288,-274,107,
1768628732.7670405,11.127990833333333,77.18603866666666,0.016668,12,-1520,-8248,14100,304,-253,103,
1768628732.867119,11.127990833333333,77.18603866666666,0.061116000000000004,12,-1496,-8160,14240,284,-305,79,
1768628732.9674127,11.127990833333333,77.18603866666666,0.042596,12,-1508,-8220,14332,271,-280,76,
1768628733.0672421,11.127990833333333,77.1860385,0.042596,12,-1292,-8196,14176,283,-301,60,
1768628733.2408798,11.127990833333333,77.1860385,0.08704400000000001,12,-1760,-8152,14144,298,-294,56,
1768628733.2907662,11.127991,77.1860385,0.08334,12,-1484,-7964,14136,316,-259,67,
1768628733.3901255,11.127991,77.1860385,0.059264000000000004,12,-1776,-8232,14032,277,-283,84,
1768628733.490967,11.127991,77.1860385,0.09815600000000001,12,-1488,-8156,14080,292,-322,57,
1768628733.5909424,11.127991,77.1860385,0.038892,12,-1776,-8224,14328,271,-276,43,
1768628733.6911948,11.127991,77.1860385,0.042596,12,-1516,-8284,14208,284,-295,60,
1768628733.7912934,11.127991,77.1860385,0.105564,12,-1512,-8448,14144,311,-287,38,
1768628733.8914478,11.127991,77.1860385,0.11112,12,-1456,-8256,14148,302,-273,63,
1768628733.9919498,11.127991,77.18603833333333,0.025928000000000003,12,-1476,-8444,14160,310,-278,74,
1768628734.0921392,11.127991,77.1860385,0.088896,12,-1524,-7984,14156,295,-294,77,
1768628734.2657526,11.127991,77.18603833333333,0.024076,12,-1468,-8212,13932,314,-262,65,
1768628734.2728162,11.127991,77.1860385,0.024076,12,-1468,-8212,13932,314,-262,65,
1768628734.3650753,11.127991,77.1860385,0.020372,12,-1316,-7964,14136,291,-308,78,
1768628734.466363,11.127991,77.18603833333333,0.07408000000000001,12,-1480,-8432,14000,284,-290,101,
1768628734.5664907,11.127991,77.1860385,0.07408000000000001,12,-1416,-8316,14188,306,-306,55,
1768628734.666703,11.127991,77.1860385,0.024076,12,-1432,-8220,14060,285,-278,66,
1768628734.7665477,11.127991,77.1860385,0.072228,12,-1436,-7952,14200,283,-261,48,
1768628734.8667474,11.127991,77.1860385,0.100008,12,-1476,-8264,14088,279,-289,50,
1768628734.9669077,11.127991,77.1860385,0.011112,12,-1488,-7952,14176,302,-306,81,
1768628735.0670373,11.127991,77.1860385,0.109268,12,-1484,-8204,13836,36,-274,87,
1768628735.2776518,11.127991,77.1860385,0.11482400000000001,12,-1400,-8232,14188,310,-248,74,
1768628735.2858999,11.127991,77.1860385,0.11482400000000001,12,-1400,-8232,14188,310,-248,74,
1768628735.392086,11.127991,77.18603866666666,0.025928000000000003,12,-1488,-8260,14232,283,-13,111,
1768628735.4933252,11.127991,77.1860385,0.18705200000000002,12,-1756,-8428,13832,284,-294,60,
1768628735.5934875,11.127991,77.18603866666666,0.059264000000000004,12,-1412,-8208,13832,285,-273,66,
1768628735.6936214,11.127991,77.18603866666666,0.038892,12,-1492,-8200,14100,296,-236,63,
1768628735.7935407,11.127991,77.18603866666666,0.09815600000000001,12,-1452,-8224,14168,307,-293,27,
1768628735.893687,11.127991,77.18603866666666,0.081488,12,-1480,-8164,14172,290,-512,60,
1768628735.993874,11.127991,77.18603866666666,0.061116000000000004,12,-1452,-8196,14148,300,-258,88,
1768628736.0939949,11.127991,77.18603866666666,0.06482,12,-1528,-8208,14200,299,-277,56,
1768628736.2968318,11.127991,77.18603866666666,0.051856000000000006,12,-1464,-8156,14316,278,-286,68,
1768628736.303572,11.127991,77.18603866666666,0.051856000000000006,12,-1464,-8156,14316,278,-286,68,
1768628736.3568614,11.127991,77.18603866666666,0.09815600000000001,12,-1520,-8232,14332,315,-271,123,
1768628736.4581606,11.127991166666666,77.18603866666666,0.059264000000000004,12,-1532,-8232,14184,290,-292,90,
1768628736.5582418,11.127991166666666,77.18603866666666,0.10186,12,-1500,-8240,14204,291,-278,56,
1768628736.6584513,11.127991166666666,77.18603866666666,0.0037040000000000003,12,-1440,-8404,14212,300,-288,57,
1768628736.7584147,11.127991166666666,77.18603866666666,0.0037040000000000003,12,-1460,-8412,14144,293,-260,90,
1768628736.861458,11.127991166666666,77.18603866666666,0.081488,12,-1528,-8236,14140,305,-260,65,
1768628736.9600697,11.127991166666666,77.18603883333333,0.016668,12,-1480,-8152,14324,280,-279,49,
1768628737.0603623,11.127991166666666,77.18603883333333,0.040744,12,-1508,-8264,14112,307,-289,59,
1768628737.1627965,11.127991166666666,77.18603883333333,0.029632000000000002,12,-1484,-8224,14116,315,-500,40,
1768628737.3324559,11.127991166666666,77.18603866666666,0.09260000000000002,12,-1468,-8208,14112,297,-291,70,
1768628737.3823798,11.127991166666666,77.18603883333333,0.09815600000000001,12,-1480,-8180,14160,283,-16,71,
1768628737.4816194,11.127991166666666,77.18603866666666,0.150012,12,-1464,-8256,14100,26,-328,76,
1768628737.5829568,11.127991166666666,77.18603866666666,0.06296800000000001,12,-1416,-8260,14156,314,-277,64,
1768628737.6830568,11.127991333333334,77.18603866666666,0.018520000000000002,12,-1400,-8244,14128,324,-306,62,
1768628737.7832482,11.127991333333334,77.18603866666666,0.016668,12,-1452,-8444,14216,293,-277,65,
1768628737.8830996,11.127991333333334,77.18603866666666,0.053708000000000006,12,-1488,-8232,14108,294,-308,58,
1768628737.9832745,11.127991333333334,77.18603866666666,0.072228,12,-1472,-8240,14172,296,-273,90,
1768628738.0833747,11.127991333333334,77.18603866666666,0.033336,12,-1516,-8252,14136,299,-298,97,
1768628738.1836603,11.127991333333334,77.18603866666666,0.066672,12,-1384,-8440,14228,305,-15,79,
1768628738.3570855,11.127991333333334,77.18603866666666,0.100008,12,-1424,-7960,14144,317,-257,73,
1768628738.3638313,11.127991333333334,77.18603866666666,0.100008,12,-1424,-7960,14144,317,-257,73,
1768628738.5063465,11.127991333333334,77.18603866666666,0.21483200000000002,12,-1452,-8204,14240,303,-298,68,
1768628738.561028,11.127991333333334,77.18603866666666,0.112972,12,-1500,-8204,14284,294,-290,83,
1768628738.7075198,11.127991333333334,77.18603866666666,0.085192,12,-1436,-8180,14108,306,-281,91,
1768628738.8080025,11.1279915,77.18603866666666,0.094452,12,-1428,-7980,14156,285,-265,71,
1768628738.8616679,11.1279915,77.18603866666666,0.14075200000000002,12,-1536,-8160,14172,282,-282,51,
1768628739.0083036,11.1279915,77.1860385,0.042596,12,-1292,-8220,14136,311,-282,59,
1768628739.1081731,11.1279915,77.1860385,0.06296800000000001,12,-1432,-8200,14172,324,-285,50,
1768628739.2083328,11.1279915,77.1860385,0.014816000000000001,12,-1536,-8220,14148,289,-289,62,
1768628739.3822367,11.1279915,77.1860385,0.14075200000000002,12,-1488,-7948,14104,287,-285,57,
1768628739.3889937,11.1279915,77.1860385,0.14075200000000002,12,-1488,-7948,14104,287,-285,57,
1768628739.481255,11.1279915,77.1860385,0.077784,12,-1432,-8196,14196,280,-9,79,
1768628739.5822425,11.1279915,77.1860385,0.12964,12,-1508,-8180,14200,290,-313,63,
1768628739.6823492,11.1279915,77.1860385,0.057412000000000005,12,-1492,-8172,13828,297,-273,58,
1768628739.7825596,11.1279915,77.1860385,0.09815600000000001,12,-1476,-8408,14080,281,-509,62,
1768628739.882707,11.127991666666667,77.1860385,0.12038000000000001,12,-1428,-7944,14144,281,-284,62,
1768628739.9832413,11.127991666666667,77.1860385,0.085192,12,-1476,-8232,14104,290,-307,67,
1768628740.0833287,11.127991666666667,77.1860385,0.096304,12,-1416,-8196,14216,269,-286,116,
1768628740.1844587,11.127991666666667,77.1860385,0.15186400000000003,12,-1432,-8252,14192,298,-305,67,
1768628740.3810673,11.127991666666667,77.1860385,0.11482400000000001,12,-1524,-7964,14064,285,-505,64,
1768628740.4925492,11.127991666666667,77.1860385,0.077784,12,-1448,-8228,14104,279,-326,74,
1768628740.592648,11.127991833333333,77.1860385,0.07408000000000001,12,-1528,-8180,14200,260,-292,66,
1768628740.6926286,11.127991833333333,77.1860385,0.022224,12,-1468,-8232,14116,298,-281,26,
1768628740.7928562,11.127991833333333,77.18603833333333,0.077784,12,-1496,-8220,13836,277,-313,91,
1768628740.8930335,11.127991833333333,77.1860385,0.079636,12,-1772,-8248,14256,287,-26,102,
1768628740.9932237,11.127991833333333,77.18603833333333,0.07037600000000001,12,-1492,-8236,13856,332,-15,61,
1768628741.093284,11.127991833333333,77.18603833333333,0.068524,12,-1488,-8160,13864,293,-298,50,
1768628741.1937783,11.127991833333333,77.18603833333333,0.050004,12,-1468,-7964,14096,268,-267,88,
1768628741.3886666,11.127991833333333,77.18603833333333,0.037040000000000003,12,-1472,-8180,14228,322,-511,97,
1768628741.3948991,11.127991833333333,77.18603833333333,0.037040000000000003,12,-1472,-8180,14228,322,-511,97,
1768628741.4969559,11.127991833333333,77.18603833333333,0.08704400000000001,12,-1432,-8204,14288,318,-264,55,
1768628741.5979958,11.127991833333333,77.18603833333333,0.044448,12,-1480,-8224,14120,297,-296,91,
1768628741.6981957,11.127992,77.18603833333333,0.09074800000000001,12,-1320,-8136,14208,291,-288,77,
1768628741.79836,11.127992,77.18603833333333,0.042596,12,-1456,-8248,14148,300,-287,62,
1768628741.8988016,11.127992,77.18603833333333,0.07593200000000001,12,-1456,-8448,14304,270,-260,75,
1768628741.998985,11.127992,77.18603833333333,0.02778,12,-1456,-8240,14208,298,-299,74,
1768628742.0990698,11.127992,77.18603833333333,0.10186,12,-1480,-8180,14124,274,-263,96,
1768628742.198949,11.127992,77.18603833333333,0.06296800000000001,12,-1512,-8428,14092,292,-271,92,
1768628742.393475,11.127992,77.18603816666666,0.142604,12,-1508,-8232,14072,510,-292,64,
1768628742.3993626,11.127992,77.18603816666666,0.142604,12,-1508,-8232,14072,510,-292,64,
1768628742.5027132,11.127992,77.18603816666666,0.112972,12,-1504,-8196,14184,282,-289,95,
1768628742.6037557,11.127992,77.18603816666666,0.09260000000000002,12,-1288,-8180,14112,280,-284,67,
1768628742.703582,11.127992,77.18603816666666,0.085192,12,-1504,-8436,13832,295,-279,80,
1768628742.803822,11.127992,77.18603833333333,0.142604,12,-1496,-8444,14232,282,-278,66,
1768628742.9030588,11.127992,77.18603833333333,0.150012,12,-1480,-8400,14228,298,-307,66,
1768628743.004122,11.127992166666667,77.18603816666666,0.088896,12,-1468,-8224,14152,291,-293,54,
1768628743.10424,11.127992,77.18603816666666,0.09260000000000002,12,-1760,-8176,14136,274,-266,35,
1768628743.204692,11.127992,77.18603833333333,0.085192,12,-1504,-8204,14104,303,-293,67,
1768628743.4076347,11.127992166666667,77.18603816666666,0.15371600000000002,12,-1528,-8236,14152,283,-306,83,
1768628743.4143498,11.127992166666667,77.18603816666666,0.15371600000000002,12,-1528,-8236,14152,283,-306,83,
1768628743.4678855,11.127992166666667,77.18603816666666,0.06482,12,-1520,-8200,14160,261,-273,73,
1768628743.5687842,11.127992166666667,77.18603816666666,0.11482400000000001,12,-1516,-7964,14236,306,-285,37,
1768628743.6687162,11.127992166666667,77.18603816666666,0.057412000000000005,12,-1464,-7952,14108,300,-279,80,
1768628743.7688694,11.127992166666667,77.186038,0.085192,12,-1460,-8180,14184,292,-267,52,
1768628743.8690207,11.127992166666667,77.186038,0.035188000000000004,12,-1440,-8440,14236,301,-294,62,
1768628743.9692252,11.127992166666667,77.186038,0.12408400000000001,12,-1464,-8148,14040,293,-318,63,
1768628744.069748,11.127992166666667,77.186038,0.066672,12,-1508,-8388,14156,282,-295,72,
1768628744.1699305,11.127992166666667,77.186038,0.024076,12,-1512,-8204,14152,271,-485,55,
1768628744.270106,11.127992166666667,77.18603783333333,0.116676,12,-1472,-8240,14220,320,-290,61,
1768628744.44582,11.127992166666667,77.18603783333333,0.07037600000000001,12,-1500,-8244,14204,302,-293,109,
1768628744.4955847,11.127992166666667,77.18603783333333,0.011112,12,-1448,-8260,13840,288,-290,75,
1768628744.5936587,11.127992166666667,77.18603783333333,0.06482,12,-1448,-8204,14172,309,-279,61,
1768628744.694724,11.127992166666667,77.18603783333333,0.077784,12,-1476,-8168,14080,272,-266,105,
1768628744.79484,11.127992333333333,77.18603783333333,0.172236,12,-1452,-8008,14260,508,-318,36,
1768628744.8947074,11.127992166666667,77.18603783333333,0.233352,12,-1528,-8184,14148,295,-265,73,
1768628744.994956,11.127992166666667,77.18603783333333,0.08334,12,-1532,-8136,14220,291,-300,95,
1768628745.0950305,11.127992166666667,77.18603783333333,0.12964,12,-1552,-8160,14108,307,-38,78,
1768628745.1951852,11.127992166666667,77.18603783333333,0.0018520000000000001,12,-1456,-8204,14052,278,-299,65,
1768628745.2957556,11.127992166666667,77.18603783333333,0.085192,12,-1492,-8440,14152,297,-280,72,
1768628745.4687548,11.127992166666667,77.18603783333333,0.051856000000000006,12,-1780,-8228,14072,315,-289,58,
1768628745.475844,11.127992166666667,77.18603783333333,0.051856000000000006,12,-1780,-8228,14072,315,-289,58,
1768628745.5678627,11.127992166666667,77.18603783333333,0.018520000000000002,12,-1480,-8176,14328,274,-274,60,
1768628745.6688354,11.127992166666667,77.18603783333333,0.042596,12,-1476,-8212,14132,291,-289,76,
1768628745.7692862,11.127992166666667,77.18603783333333,0.042596,12,-1456,-8204,13884,286,-510,59,
1768628745.8695176,11.127992166666667,77.18603783333333,0.17408800000000002,12,-1440,-7952,14096,292,-261,67,
1768628745.9697044,11.127992166666667,77.18603783333333,0.10371200000000001,12,-1472,-8176,14140,284,-294,78,
1768628746.0695589,11.127992166666667,77.18603766666666,0.18149600000000002,12,-1440,-7996,14092,263,-268,61,
1768628746.1697302,11.127992166666667,77.18603783333333,0.15742000000000003,12,-1496,-8208,14196,277,-248,67,
1768628746.2698731,11.127992166666667,77.18603766666666,0.18149600000000002,12,-1476,-8440,14180,291,-251,58,
1768628746.4728875,11.127992166666667,77.18603783333333,0.14630800000000002,12,-1500,-8432,14168,299,-280,78,
1768628746.4796696,11.127992166666667,77.18603783333333,0.14630800000000002,12,-1500,-8432,14168,299,-280,78,
1768628746.5876408,11.127992166666667,77.18603783333333,0.23520400000000002,12,-1524,-8184,14248,290,-321,80,
1768628746.6885796,11.127992166666667,77.18603766666666,0.12038000000000001,12,-1496,-8200,14184,285,-307,61,
1768628746.7884738,11.127992166666667,77.18603766666666,0.061116000000000004,12,-1752,-8224,14324,298,-274,69,
1768628746.8885581,11.127992166666667,77.18603766666666,0.131492,12,-1416,-7976,14264,290,-288,69,
1768628746.9888036,11.127992166666667,77.18603783333333,0.131492,12,-1492,-8216,14320,304,-272,91,
1768628747.0889552,11.127992166666667,77.18603766666666,0.28706000000000004,12,-1464,-8248,14180,283,-268,108,
1768628747.189117,11.127992166666667,77.18603766666666,0.024076,12,-1472,-8440,14296,292,-292,71,
1768628747.289577,11.127992166666667,77.18603766666666,0.11852800000000001,12,-1484,-8212,14160,308,-303,89,
1768628747.492256,11.127992166666667,77.18603766666666,0.12038000000000001,12,-1488,-8216,14108,291,-329,86,
1768628747.4990144,11.127992166666667,77.18603766666666,0.12038000000000001,12,-1488,-8216,14108,291,-329,86,
1768628747.5559475,11.127992166666667,77.18603766666666,0.19446,12,-1460,-8236,14136,275,-318,82,
1768628747.655553,11.127992333333333,77.18603766666666,0.07408000000000001,12,-1480,-7968,14116,301,-260,50,
1768628747.8058383,11.127992333333333,77.18603766666666,0.12964,12,-1464,-8196,14132,287,-290,51,
1768628747.905915,11.127992166666667,77.18603766666666,0.15742000000000003,12,-1472,-8224,14244,279,-297,58,
1768628748.0061417,11.127992333333333,77.18603766666666,0.044448,12,-1456,-8176,14116,274,-263,87,
1768628748.1065366,11.127992333333333,77.18603766666666,0.053708000000000006,12,-1472,-8228,14332,288,-238,72,
1768628748.2067192,11.127992333333333,77.1860375,0.170384,12,-1520,-7944,14124,317,-293,69,
1768628748.5309405,11.127992333333333,77.1860375,0.09815600000000001,12,-1284,-8444,14180,290,-279,78,
1768628748.5370085,11.127992333333333,77.1860375,0.09815600000000001,12,-1284,-8444,14180,290,-279,78,
1768628748.5817318,11.127992333333333,77.1860375,0.07037600000000001,12,-1516,-8276,14168,289,-260,56,
1768628748.6809669,11.127992333333333,77.1860375,0.024076,12,-1492,-8204,14136,305,-299,51,
1768628748.7819133,11.127992333333333,77.1860375,0.068524,12,-1524,-8240,13836,316,-301,49,
1768628748.882147,11.127992333333333,77.1860375,0.044448,12,-1500,-8180,14252,290,-288,90,
1768628748.9822593,11.127992333333333,77.1860375,0.18705200000000002,12,-1548,-8208,14096,312,-285,57,
1768628749.0824468,11.127992333333333,77.18603733333333,0.10186,12,-1484,-8204,14196,302,-270,50,
1768628749.182537,11.127992333333333,77.18603733333333,0.135196,12,-1460,-8232,14096,295,-284,50,
1768628749.2829995,11.127992333333333,77.18603733333333,0.079636,12,-1304,-8236,14176,295,-13,76,
1768628749.3834233,11.127992333333333,77.18603733333333,0.127788,12,-1460,-8424,13832,293,-495,62,
1768628749.5484145,11.127992333333333,77.18603733333333,0.031484000000000005,12,-1492,-8416,14156,306,-510,78,
1768628749.5982149,11.127992333333333,77.18603733333333,0.009260000000000001,12,-1488,-7952,14260,266,-510,76,
1768628749.6962159,11.127992333333333,77.18603733333333,0.09260000000000002,12,-1480,-8216,14112,305,-290,60,
1768628749.7969477,11.127992333333333,77.18603733333333,0.112972,12,-1488,-8172,14156,321,-278,50,
1768628749.8970854,11.127992333333333,77.18603733333333,0.07408000000000001,12,-1488,-8420,14092,319,-265,48,
1768628749.997234,11.127992333333333,77.18603733333333,0.09074800000000001,12,-1444,-7944,14168,287,-274,81,
1768628750.097403,11.127992333333333,77.18603733333333,0.059264000000000004,12,-1448,-7968,14240,310,-316,84,
1768628750.1979296,11.127992333333333,77.18603733333333,0.100008,12,-1528,-8204,14144,297,-289,61,
1768628750.298101,11.127992333333333,77.18603733333333,0.081488,12,-1504,-8240,14160,302,-273,41,
1768628750.398633,11.127992333333333,77.18603733333333,0.04630000000000001,12,-1400,-8184,14092,293,-59,84,
1768628750.564177,11.127992333333333,77.18603733333333,0.018520000000000002,12,-1524,-8444,14184,287,-271,52,
1768628750.5723689,11.127992333333333,77.18603733333333,0.018520000000000002,12,-1524,-8444,14184,287,-271,52,
1768628750.662275,11.127992333333333,77.18603733333333,0.068524,12,-1468,-8208,14216,312,-292,71,
1768628750.813225,11.127992333333333,77.18603716666667,0.06296800000000001,12,-1472,-8132,14104,282,-281,80,
1768628750.8651006,11.127992166666667,77.18603716666667,0.012964000000000002,12,-1308,-8224,14300,270,-298,87,
1768628750.9646347,11.127992166666667,77.18603733333333,0.072228,12,-1500,-8216,14120,318,-267,92,
1768628751.0639186,11.127992166666667,77.18603716666667,0.177792,12,-1468,-8208,14132,341,-269,59,
1768628751.1672986,11.127992166666667,77.18603716666667,0.10371200000000001,12,-1492,-8224,14240,298,-509,86,
1768628751.2642567,11.127992166666667,77.18603716666667,0.14630800000000002,12,-1532,-8232,14168,295,-55,80,
1768628751.364179,11.127992,77.18603716666667,0.116676,12,-1524,-8212,14216,303,-295,65,
1768628751.5582004,11.127992,77.186037,0.018520000000000002,12,-1476,-8188,14128,270,-306,71,
1768628751.5661492,11.127992,77.18603716666667,0.018520000000000002,12,-1476,-8188,14128,270,-306,71,
1768628751.6786304,11.127992,77.18603716666667,0.07037600000000001,12,-1732,-7964,14188,306,-290,54,
1768628751.7796524,11.127992,77.18603716666667,0.07593200000000001,12,-1456,-8008,14156,262,-285,69,
1768628751.880125,11.127992,77.186037,0.18149600000000002,12,-1516,-7944,13920,279,-295,63,
1768628751.9802542,11.127992166666667,77.18603716666667,0.22224,12,-1524,-8180,14204,293,-263,86,
1768628752.080444,11.127992,77.18603716666667,0.144456,12,-1560,-8164,14224,324,-296,49,
1768628752.1803043,11.127992,77.18603716666667,0.200016,12,-1484,-8160,14096,279,-299,63,
1768628752.2804277,11.127992,77.18603716666667,0.068524,12,-1512,-8212,14164,317,-297,51,
1768628752.3805964,11.127992,77.18603716666667,0.048152,12,-1432,-7988,14172,313,-278,62,
1768628752.575956,11.127992,77.18603733333333,0.105564,12,-1468,-8448,14200,305,-327,98,
1768628752.5842729,11.127992,77.18603733333333,0.105564,12,-1468,-8448,14200,305,-327,98,
1768628752.6982927,11.127992,77.18603733333333,0.1389,12,-1484,-8208,14184,275,-9,67,
1768628752.7992785,11.127991833333333,77.1860375,0.079636,12,-1500,-8212,14128,287,-287,78,
1768628752.8990672,11.127991833333333,77.1860375,0.116676,12,-1516,-8272,14480,276,-272,51,
1768628752.9992914,11.127991833333333,77.1860375,0.068524,12,-1504,-8256,14120,284,-291,75,
1768628753.0993726,11.127991833333333,77.18603766666666,0.116676,12,-1432,-8228,14164,330,-310,67,
1768628753.199607,11.127991833333333,77.18603766666666,0.08704400000000001,12,-1480,-7944,14108,303,-300,83,
1768628753.3000376,11.127991833333333,77.1860375,0.109268,12,-1488,-8408,13860,310,-300,88,
1768628753.4002707,11.127991833333333,77.18603766666666,0.131492,12,-1520,-8216,14176,307,-306,61,
1768628753.5981565,11.127991833333333,77.18603766666666,0.072228,12,-1524,-8408,14104,295,-327,77,
1768628753.6061206,11.127991833333333,77.18603766666666,0.072228,12,-1524,-8408,14104,295,-327,77,
1768628753.6656377,11.127991833333333,77.18603766666666,0.105564,12,-1496,-8268,14096,301,-261,70,
1768628753.766521,11.127991833333333,77.18603766666666,0.112972,12,-1284,-8240,14152,288,-277,26,
1768628753.8666742,11.127991833333333,77.18603766666666,0.038892,12,-1392,-8224,14136,304,-2,77,
1768628753.9668639,11.127991666666667,77.18603766666666,0.10741600000000001,12,-1464,-7988,14116,276,-502,88,
1768628754.1173317,11.127991666666667,77.18603766666666,0.05556,12,-1468,-7944,14164,260,-276,68,
1768628754.2687397,11.127991666666667,77.18603766666666,0.037040000000000003,12,-1484,-8240,14148,292,-274,91,
1768628754.3678024,11.127991666666667,77.18603766666666,0.07037600000000001,12,-1472,-7948,14080,291,-278,70,
1768628754.4668825,11.127991666666667,77.18603766666666,0.16853200000000002,12,-1288,-8244,14176,296,-282,74,
1768628754.6302352,11.127991666666667,77.18603766666666,0.085192,12,-1484,-8208,14232,309,-297,94,
1768628754.680063,11.127991666666667,77.18603783333333,0.072228,12,-1504,-8188,14216,297,-257,105,
1768628754.780225,11.127991666666667,77.18603766666666,0.053708000000000006,12,-1284,-8252,14120,269,-3,68,
1768628754.880352,11.127991666666667,77.18603783333333,0.081488,12,-1488,-8228,14060,284,-510,110,
1768628754.9805243,11.127991666666667,77.18603783333333,0.057412000000000005,12,-1736,-7968,14148,300,-261,63,
1768628755.0810678,11.127991666666667,77.18603766666666,0.024076,12,-1424,-8196,13832,272,-280,44,
1768628755.1808596,11.127991666666667,77.18603766666666,0.061116000000000004,12,-1492,-8256,14172,272,-261,89,
1768628755.2810295,11.127991666666667,77.18603783333333,0.06482,12,-1520,-8196,14080,286,-301,54,
1768628755.3812215,11.127991666666667,77.18603783333333,0.12964,12,-1516,-8128,14212,294,-291,95,
1768628755.481525,11.1279915,77.18603783333333,0.09074800000000001,12,-1484,-8392,14144,286,-69,65,
1768628755.6556833,11.127991666666667,77.18603783333333,0.161124,12,-1320,-7940,14188,296,-260,61,
1768628755.6635804,11.1279915,77.18603783333333,0.161124,12,-1320,-7940,14188,296,-260,61,
1768628755.7587461,11.1279915,77.18603783333333,0.112972,12,-1512,-8216,14160,303,-275,87,
1768628755.856002,11.1279915,77.18603783333333,0.05556,12,-1464,-8240,14088,305,-275,82,
1768628755.95515,11.1279915,77.18603783333333,0.051856000000000006,12,-1480,-7968,14144,293,-289,91,
1768628756.105712,11.1279915,77.18603783333333,0.042596,12,-1512,-8188,14132,325,-271,77,
1768628756.205983,11.1279915,77.18603783333333,0.06296800000000001,12,-1420,-8268,14128,287,-308,38,
1768628756.3061113,11.1279915,77.18603783333333,0.11112,12,-1764,-8224,14028,277,-287,91,
1768628756.406198,11.1279915,77.18603783333333,0.068524,12,-1484,-8420,14176,267,-512,61,
1768628756.5064504,11.1279915,77.18603783333333,0.038892,12,-1496,-8260,14092,294,-300,61,
1768628756.672842,11.1279915,77.18603783333333,0.040744,12,-1460,-8252,14232,307,-280,82,
1768628756.6807756,11.1279915,77.18603783333333,0.040744,12,-1460,-8252,14232,307,-280,82,
1768628756.771038,11.1279915,77.18603783333333,0.09074800000000001,12,-1504,-8220,14236,312,-270,80,
1768628756.8720655,11.1279915,77.18603783333333,0.08704400000000001,12,-1444,-8160,14156,315,-271,65,
1768628756.9722145,11.1279915,77.18603783333333,0.057412000000000005,12,-1508,-8200,14140,308,-19,79,
1768628757.072329,11.1279915,77.18603766666666,0.011112,12,-1492,-8208,14112,291,-29,111,
1768628757.1727197,11.127991333333334,77.18603766666666,0.150012,12,-1484,-8256,14104,293,-305,61,
1768628757.272946,11.1279915,77.18603783333333,0.21298000000000003,12,-1476,-8148,14104,317,-268,64,
1768628757.373093,11.127991333333334,77.18603766666666,0.177792,12,-1504,-8160,14144,290,-275,80,
1768628757.4730244,11.127991333333334,77.18603783333333,0.07037600000000001,12,-1496,-8188,14204,283,-258,41,
1768628757.6790402,11.127991333333334,77.18603766666666,0.016668,12,-1464,-8232,14144,325,-506,111,
1768628757.6869442,11.127991333333334,77.18603766666666,0.016668,12,-1464,-8232,14144,325,-506,111,
1768628757.8003032,11.1279915,77.18603766666666,0.279652,12,-1444,-8200,14176,285,-510,57,
1768628757.9019592,11.127991333333334,77.18603766666666,0.17964400000000003,12,-1456,-7940,14124,274,-15,55,
1768628758.002143,11.127991333333334,77.18603766666666,0.12223200000000001,12,-1472,-8256,14168,290,-281,88,
1768628758.1025743,11.127991333333334,77.18603766666666,0.040744,12,-1500,-8168,13848,330,-17,88,
1768628758.2027411,11.127991333333334,77.18603766666666,0.068524,12,-1520,-8260,14172,304,-286,79,
1768628758.3028748,11.127991333333334,77.18603766666666,0.10186,12,-1300,-8196,14176,310,-8,87,
