timestamp,latitude,longitude,speed,satellites,imu_x,imu_y,imu_z,gyro_x,gyro_y,gyro_z,pressure
1768720653.9157295,11.125771,77.18700616666666,73.09473600000001,12,108,-9556,32652,-1730,-2556,1405,
1768720654.0660074,11.1257665,77.18702433333333,73.341052,12,-21324,-3168,30975,1317,226,1186,
1768720654.1176038,11.125762666666667,77.18704216666667,72.361344,12,-8312,8756,26104,267,-924,2472,
1768720654.285479,11.125759333333333,77.18706,71.155692,12,-4944,-9708,32511,-441,-1111,2664,
1768720654.33539,11.125756333333333,77.18707766666667,70.670468,12,-1644,-15520,32255,-329,358,2239,
1768720654.4357631,11.125754166666667,77.1870955,70.53342,12,9704,8788,255,6049,217,667,
1768720654.535947,11.125752333333333,77.18711283333333,68.842544,12,-14420,15876,13628,-4752,-2348,3477,
1768720654.6361618,11.125751166666667,77.18713,68.20916,12,2684,4080,8384,70,-834,1126,
1768720654.7359693,11.1257505,77.187147,67.77023600000001,12,-15616,15848,21564,1481,-2238,1956,
1768720654.8361356,11.12575,77.18716333333333,65.73303600000001,12,22476,5088,6844,-2334,-1142,694,
1768720654.9363036,11.125749666666668,77.18718033333333,66.67755600000001,12,9740,-1344,32767,-28,-611,2792,
1768720655.0917149,11.125750333333333,77.18719716666666,66.390496,12,-32048,1404,28052,-1429,-3996,2739,
1768720655.2951455,11.125753666666666,77.18723116666666,67.447988,12,3972,792,-1793,2755,13,2060,
1768720655.3046403,11.125756833333334,77.18724816666666,67.447988,12,3972,792,-1793,2755,13,2060,
1768720655.4050727,11.125760166666666,77.187265,67.527624,12,-8788,10796,20980,776,-1598,2151,
1768720655.5574605,11.125764333333333,77.187282,68.1073,12,-19604,-15344,32767,-4503,-3076,1873,
1768720655.607775,11.125768833333334,77.18729866666666,67.920248,12,-4816,12368,32556,-87,-3642,1549,
1768720655.7565918,11.125773833333334,77.18731483333333,66.849792,12,-28892,14604,26888,-1726,-2484,3760,
1768720655.8572083,11.1257785,77.1873305,65.29226000000001,12,-7008,-15304,30348,-1310,-153,370,
1768720655.952696,11.125784833333332,77.187347,68.25546,12,-18896,4588,24575,1072,-1759,408,
1768720656.0527663,11.125791333333334,77.187363,68.32398400000001,12,13652,17688,11188,-3625,-3145,336,
1768720656.1082587,11.1257985,77.1873785,67.435024,12,-10104,10048,25828,-823,1199,-243,
1768720656.2240202,11.125806,77.1873935,66.531248,12,32640,16532,32767,-2128,-1028,1215,
1768720656.3240101,11.125814166666666,77.187408,65.8849,12,-2604,6308,19984,-4244,-506,519,
1768720656.4241254,11.125822166666667,77.18742233333333,65.053352,12,2060,9968,-8460,-2649,-1707,855,
1768720656.5244434,11.125831,77.18743616666667,64.76444000000001,12,-4336,8724,-21248,-3358,-2783,917,
1768720656.62459,11.125840166666666,77.1874495,63.962524,12,-1560,10632,-7944,-4342,-2928,1563,
1768720656.724498,11.1258495,77.18746233333333,63.351364000000004,12,-21160,-3860,-22996,-6021,-2565,1062,
1768720656.824619,11.125859666666667,77.18747483333334,63.571752000000004,12,-2816,15552,8564,-2882,-3809,3777,
1768720656.9247372,11.12587,77.187487,62.725388,12,-32604,-896,32252,-1027,-3934,3163,
1768720657.0749412,11.125881,77.18749866666667,63.466188,12,-21444,-8740,-4212,206,-3723,1982,
1768720657.125106,11.125892333333333,77.18751,63.3847,12,-8556,-23664,-6180,1910,-2859,3256,
1768720657.241364,11.1259045,77.18752066666667,64.077348,12,-11224,10832,26248,-3281,117,3969,
1768720657.341142,11.125916833333333,77.18753116666667,64.231064,12,21492,13320,32568,-2412,524,2148,
1768720657.4412687,11.125929833333334,77.1875415,64.92556400000001,12,9536,644,32767,-3320,494,1262,
1768720657.5413997,11.1259435,77.187551,65.59784,12,-15384,-26208,13264,6349,-1805,1997,
1768720657.6415186,11.125957333333334,77.1875605,65.947868,12,-12572,4376,-5168,646,1058,676,
1768720657.7416606,11.125971833333333,77.18756933333333,66.61644,12,-4380,-8448,2528,-2926,-3371,1010,
1768720657.841995,11.125986833333334,77.18757766666667,67.318348,12,312,11412,-1164,-4322,-1301,390,
1768720657.9418972,11.126002166666666,77.18758533333333,67.47762,12,11044,-24040,30940,5866,-4477,3518,
1768720658.0921674,11.126018,77.18759233333333,68.624008,12,15712,-30808,32767,4792,-3274,3282,
1768720658.142234,11.126034333333333,77.18759916666667,69.32776799999999,12,1496,192,-2832,-4416,-1297,2250,
1768720658.2581227,11.126051,77.18760533333334,70.13524,12,17940,2328,28296,2821,162,1720,
1768720658.3094108,11.126067833333334,77.18761083333334,70.557496,12,-3016,3312,-9280,-3998,-347,2005,
1768720658.4081595,11.126085166666666,77.187616,71.613136,12,9556,19736,15944,-2668,-2301,1134,
1768720658.5123098,11.126103,77.1876205,72.628032,12,3756,-26152,32767,7567,-1269,4441,
1768720658.6121945,11.126121,77.18762433333333,73.31142,12,4408,4400,32767,-5866,124,68,
1768720658.7114298,11.1261395,77.18762766666667,74.470772,12,20708,26968,32596,-3018,46,3048,
1768720658.8587008,11.126158166666666,77.18763033333333,75.30232,12,-4764,-32768,32767,6179,8,3825,
1768720658.9130757,11.1261775,77.1876325,76.795032,12,-3580,-32768,32767,6837,-4215,2891,
1768720659.109238,11.126196833333333,77.187634,77.430268,12,28584,1344,32767,-1305,-1271,1138,
1768720659.2725658,11.126235833333334,77.187635,78.332192,12,-1808,-32768,32767,5955,-6803,3542,
1768720659.3222897,11.126255833333333,77.18763466666667,79.42672400000001,12,6100,17828,-32768,-5196,4329,-796,
1768720659.4224234,11.126276,77.18763366666667,80.674972,12,16120,-21696,32767,5262,-5355,1790,
1768720659.5225532,11.126296166666666,77.18763216666666,80.958328,12,-5872,-26072,11656,1344,-3680,3489,
1768720659.6226926,11.1263165,77.18762966666667,82.065824,12,-7740,3288,-32768,-8449,-1114,3774,
1768720659.7243884,11.126337,77.18762666666667,83.01590000000002,12,1976,-24788,23132,2923,-6196,2284,
1768720659.8231323,11.126357666666667,77.18762283333334,83.862264,12,2276,-3508,-32513,-5235,779,1730,
1768720659.9230444,11.1263785,77.1876185,84.864196,12,15132,-27292,32767,7845,-5545,3993,
1768720660.073277,11.126399166666667,77.18761366666666,85.29941600000001,12,-14548,16828,4096,4402,1178,4624,
1768720660.1232884,11.1264205,77.18760833333333,86.881024,12,11624,23551,-24832,5136,4068,-469,
1768720660.2235112,11.126441666666667,77.18760266666666,87.523668,12,11896,-29184,-32660,2819,1168,3655,
1768720660.3368037,11.126463166666667,77.1875965,88.70524400000001,12,-15268,-15692,32767,13055,-8703,517,
1768720660.4369085,11.126484666666666,77.18758983333333,89.670136,12,32532,32756,-32768,-8283,9001,120,
1768720660.5372148,11.126506666666666,77.18758333333334,90.686884,12,11008,-32676,32767,12054,-17887,2987,
1768720660.6371694,11.1265285,77.1875765,91.17025600000001,12,-19044,11364,25316,-4063,-4822,-1548,
1768720660.7372997,11.126550833333333,77.18756983333333,92.05366000000001,12,7360,26111,-32768,-11937,16284,895,
1768720660.8374157,11.126573166666667,77.187563,92.727788,12,17524,-8696,9132,-2132,-3458,3294,
1768720660.943335,11.126595833333333,77.187556,94.024188,12,-10912,10956,-32756,-6437,-1948,-2814,
1768720661.0924063,11.126618166666667,77.187549,93.25746,12,-7160,-5940,-7376,-9120,-1178,188,
1768720661.2420106,11.126663,77.18753466666666,93.722312,12,18432,5968,32767,-676,2893,-213,
1768720661.4050179,11.1266855,77.18752783333333,94.00381600000001,12,16784,-9784,32584,2708,2694,-2571,
1768720661.4546897,11.126708,77.18752066666667,93.763056,12,-14336,5640,30568,422,-173,1228,
1768720661.5547383,11.1267305,77.1875135,93.974184,12,-264,6136,20896,-3487,1572,-258,
1768720661.654777,11.126752833333333,77.1875065,93.57044800000001,12,-32640,6912,17628,-7606,-6555,2158,
1768720661.7551236,11.126775333333333,77.18749916666667,94.177904,12,29340,-12732,23388,5431,7496,-3167,
1768720661.8550525,11.126797666666667,77.187492,93.60934,12,-24320,-12408,32748,4080,5500,-1310,
1768720661.9556358,11.126820166666667,77.18748466666666,93.90195600000001,12,-32600,12252,14776,-6946,-7830,2639,
1768720662.1059523,11.126842166666666,77.1874775,92.85187200000001,12,-17792,1996,29840,-3590,-8922,3108,
1768720662.2586088,11.126886333333333,77.18746316666666,91.9981,12,-3056,5068,32524,-6819,4139,1970,
1768720662.4351168,11.126908,77.18745583333333,90.697996,12,2304,-5732,20632,2234,863,1516,
1768720662.4432063,11.1269295,77.1874485,90.697996,12,2304,-5732,20632,2234,863,1516,
1768720662.53883,11.126950833333334,77.18744133333334,90.149804,12,12004,13540,-16129,3593,-4249,963,
1768720662.6836932,11.126972166666667,77.187434,89.70162,12,-23884,19792,9840,-5124,-1963,2211,
1768720662.7839127,11.126993333333333,77.18742666666667,89.205284,12,-18432,-17244,32767,2215,-3249,1248,
1768720662.8339062,11.127014333333333,77.18741933333334,88.41448000000001,12,-3104,13428,-14092,-7341,-5811,2641,
1768720662.9841845,11.127035166666667,77.18741216666666,87.71627600000001,12,-29520,8212,18680,-6224,-4779,1440,
1768720663.1359098,11.127056,77.187405,87.588488,12,-32768,-224,16348,-2452,-661,1782,
1768720663.2337964,11.127097166666667,77.18739066666667,86.34394400000001,12,-31644,4824,17200,2564,-2196,-59,
1768720663.4597342,11.1271175,77.18738366666666,85.23459600000001,12,-27600,19180,20988,-456,-3785,361,
1768720663.4683218,11.127137833333334,77.1873765,85.23459600000001,12,-27600,19180,20988,-456,-3785,361,
1768720663.5577579,11.127157833333333,77.18736933333334,84.628992,12,25240,9548,-16320,6265,398,328,
1768720663.6586714,11.127177833333333,77.1873625,84.06228,12,-11964,-23040,32767,436,824,-1008,
1768720663.759259,11.127197666666667,77.1873555,83.690028,12,-2032,-8372,32767,3462,2406,-1505,
1768720663.859183,11.127217333333334,77.18734883333333,82.843664,12,10624,9636,-9704,5966,1241,-862,
1768720663.959539,11.127237,77.18734216666667,82.46956,12,29876,14540,-15532,367,-4416,1426,
1768720664.1607432,11.1272565,77.18733566666667,81.92692400000001,12,-4580,-8196,14048,-1447,-1237,647,
1768720664.2587507,11.127295333333333,77.18732283333334,80.8861,12,-32712,11840,32767,2174,-100,-829,
1768720664.489853,11.1273145,77.1873165,79.60822,12,-7708,7280,18616,1577,-2834,180,
1768720664.4983377,11.1273335,77.18731016666666,79.60822,12,-7708,7280,18616,1577,-2834,180,
1768720664.58772,11.1273525,77.18730383333333,79.71008,12,-16024,-15712,32767,-459,2008,-1214,
1768720664.6385946,11.127371166666666,77.18729783333333,78.41923600000001,12,19580,8296,-8300,3712,3001,170,
1768720664.7391427,11.12739,77.18729183333333,78.42664400000001,12,-1856,-13036,14284,-637,2544,0,
1768720664.8392677,11.127408833333334,77.18728583333333,77.9692,12,-4048,-460,11612,-5593,-2967,505,
1768720664.9394453,11.127427333333333,77.18728,77.095056,12,-10972,4236,22783,1380,-4616,1210,
1768720665.0894337,11.127445833333333,77.18727433333333,76.917264,12,12156,21544,-1016,2842,4651,-127,
1768720665.2398565,11.127482166666667,77.18726283333334,75.89125600000001,12,1740,-16584,4308,-5301,-2369,11,
1768720665.3399122,11.127500333333334,77.18725733333333,75.58938,12,-1776,18068,1024,-3269,-812,615,
1768720665.513224,11.127518333333333,77.1872515,74.76524,12,-17456,3008,32767,-2333,-2114,-412,
1768720665.5201383,11.127536166666667,77.18724583333334,74.76524,12,-17456,3008,32767,-2333,-2114,-412,
1768720665.6147752,11.127553833333334,77.18724033333334,73.91332,12,-1280,12328,-4097,2295,919,-78,
1768720665.714691,11.1275715,77.1872345,74.16334,12,644,-3900,-15264,1137,1315,-543,
1768720665.8168116,11.127589,77.18722883333334,73.305864,12,13168,18156,-13124,391,3393,1328,
1768720665.9654691,11.127606333333333,77.18722333333334,72.535432,12,-13764,17444,32767,55,-1323,703,
1768720666.1143239,11.127623666666667,77.1872175,72.77619200000001,12,17240,13948,-15360,-2329,3373,34,
1768720666.2644966,11.127657833333334,77.18720566666667,71.84463600000001,12,-11892,5308,32767,-2521,-1934,615,
1768720666.3647983,11.127674666666667,77.18719966666667,71.198288,12,-7644,-25764,-12289,-3248,-3389,1178,
1768720666.540064,11.1276915,77.18719383333334,70.179688,12,1112,7872,31784,-386,-2851,1239,
1768720666.548146,11.127707833333334,77.1871875,70.179688,12,1112,7872,31784,-386,-2851,1239,
1768720666.6378288,11.127724166666667,77.187181,70.161168,12,-7688,14828,20692,-1744,64,1508,
1768720666.7388809,11.127740333333334,77.1871745,69.388884,12,-184,10868,24752,599,-1551,1140,
1768720666.8387218,11.127756333333334,77.1871675,69.324064,12,9168,5084,10996,652,-2779,1234,
1768720666.9388385,11.127772166666666,77.1871605,68.738832,12,18368,15028,32588,-1298,-2451,1907,
1768720667.0891762,11.127787666666666,77.18715333333333,68.261016,12,7176,16032,15860,631,-7990,1529,
1768720667.1392224,11.127803,77.18714583333333,67.82950000000001,12,1684,12320,32596,1697,-4671,1837,
1768720667.239133,11.127818166666666,77.187138,67.77023600000001,12,580,16352,22528,-3198,613,1440,
1768720667.3399656,11.127833,77.18713,66.999804,12,-32444,-3944,32540,-5630,279,1768,
1768720667.5444682,11.127847833333334,77.187122,66.271968,12,-10292,-7224,-6424,3835,7062,1293,
1768720667.5529194,11.127862333333333,77.1871135,66.271968,12,-10292,-7224,-6424,3835,7062,1293,
1768720667.665602,11.1278765,77.187105,66.140476,12,16824,10636,13712,1517,-6646,2380,
1768720667.715724,11.1278905,77.18709616666666,65.592284,12,1932,15344,26876,-1705,534,279,
1768720667.867894,11.127904333333333,77.18708716666667,65.26448,12,-596,-16172,-7504,2090,5428,1613,
1768720667.966983,11.127917833333333,77.18707816666667,64.93482399999999,12,-24892,1444,32516,-7588,-3624,1453,
1768720668.1170933,11.127931333333333,77.18706866666666,65.02742400000001,12,24820,16668,2559,5532,-4987,1116,
1768720668.2173214,11.1279575,77.18704966666667,64.071792,12,-8456,-15784,-11384,2619,7902,1487,
1768720668.3679342,11.127970166666667,77.18703966666666,64.068088,12,-22164,-20404,-1600,1780,5982,1424,
1768720668.5757978,11.127982833333334,77.1870295,63.471744,12,-32628,-4648,16639,-2047,4773,2028,
1768720668.584206,11.127995166666667,77.18701933333334,63.471744,12,-32628,-4648,16639,-2047,4773,2028,
1768720668.6454995,11.128007166666666,77.187009,63.26432,12,6084,-1848,22728,4351,-4298,256,
1768720668.7464838,11.128019166666666,77.18699833333334,63.123568000000006,12,-6136,-2068,-23384,-2176,6021,1266,
1768720668.8467004,11.128030833333334,77.1869875,63.160608,12,-15412,9536,32696,-3052,-2165,2150,
1768720668.9464836,11.128042333333333,77.18697683333333,62.492036000000006,12,-8832,11408,32608,-6128,-3301,362,
1768720669.0967085,11.128053666666666,77.186966,62.427216,12,-10600,-3656,-13420,267,4708,1566,
1768720669.2488284,11.128075666666666,77.18694366666666,61.96792000000001,12,-104,-5220,11748,-2123,4363,380,
1768720669.346543,11.128086166666666,77.18693216666667,61.532700000000006,12,-7284,-7324,13055,4854,-1440,1549,
1768720669.4477398,11.1280965,77.18692066666667,61.45862000000001,12,-8256,4016,32516,863,-628,1198,
1768720669.6156783,11.1281065,77.186909,61.065996,12,9064,5632,11540,-2063,-3971,1370,
1768720669.6225796,11.128116333333333,77.18689716666667,61.065996,12,9064,5632,11540,-2063,-3971,1370,
1768720669.7147791,11.128126,77.18688516666667,60.56966,12,-1480,3068,28415,4550,-299,171,
1768720669.817858,11.128135333333333,77.186873,60.5141,12,-2348,-852,12744,-1672,94,1061,
1768720669.9185002,11.128144333333333,77.18686083333333,60.101104,12,-11692,2192,32604,1915,-1703,2313,
1768720670.0677621,11.128153,77.1868485,59.917756000000004,12,1060,-2060,-3200,-5338,2436,990,
1768720670.1177723,11.128161333333333,77.186836,59.927015999999995,12,-6024,400,32664,-5324,-5733,1996,
1768720670.2158132,11.1281695,77.18682333333334,59.53254000000001,12,-6484,700,32744,189,-1400,2597,
1768720670.3167763,11.1281775,77.18681066666667,59.271408,12,-13388,-836,25599,6921,2272,1099,
1768720670.415886,11.128185,77.18679766666666,59.369564000000004,12,-7156,-7968,-7992,5353,1767,1919,
1768720670.6264546,11.128192333333333,77.18678483333333,58.141688,12,5608,-1588,-12996,-3739,-1597,-108,
1768720670.6344934,11.128199333333333,77.18677183333334,58.141688,12,5608,-1588,-12996,-3739,-1597,-108,
1768720670.7367377,11.128206166666667,77.18675866666666,58.526904,12,-19980,8768,32576,3333,-1234,2687,
1768720670.8377132,11.128212666666666,77.18674566666667,58.082424,12,-1084,-4172,32736,1602,-2440,2519,
1768720670.9377139,11.128218833333333,77.18673233333334,57.93056000000001,12,-16324,3008,32767,3734,996,1641,
1768720671.0880194,11.128224833333332,77.186719,57.724988,12,-26388,-14012,32767,-174,-3090,2925,
1768720671.2383552,11.128236166666667,77.186692,57.667576000000004,12,-1964,-2160,32512,1080,-3218,2379,
1768720671.3386855,11.128241333333333,77.18667883333333,56.497112,12,7412,372,-32712,1505,1169,-172,
1768720671.489011,11.1282465,77.1866655,56.760096000000004,12,-11068,620,-513,-8557,2560,925,
1768720671.6646347,11.128251333333333,77.186652,55.997072,12,-15684,-12480,32616,-7069,-2119,-1141,
1768720671.6727302,11.128256,77.18663866666667,55.997072,12,-15684,-12480,32616,-7069,-2119,-1141,
1768720671.7622333,11.128260666666666,77.18662516666667,56.095228000000006,12,6100,18544,8959,2669,2300,-280,
1768720671.8635435,11.128264833333333,77.18661183333333,55.619264,12,-14664,556,32767,4809,487,-142,
1768720671.963698,11.128269166666668,77.1865985,55.185896,12,-10344,-708,32767,4761,-1540,1105,
1768720672.1136048,11.128273166666666,77.18658516666666,55.389616000000004,12,10712,25468,-19528,5688,2443,-140,
1768720672.265087,11.128281166666667,77.18655833333334,54.82846000000001,12,5676,11988,22271,4862,160,-300,
1768720672.3632092,11.128285,77.18654533333333,54.187668,12,-22016,-9020,18724,7687,1483,-551,
1768720672.4642057,11.128288666666666,77.186532,54.159888,12,4172,-2552,-21144,4976,2022,-1757,
1768720672.670291,11.1282925,77.18651883333334,53.20796,12,5748,6968,-10508,3363,-1838,342,
1768720672.6787333,11.128296166666667,77.18650583333333,53.20796,12,5748,6968,-10508,3363,-1838,342,
1768720672.7431414,11.128299666666667,77.18649283333333,53.304264,12,5344,19156,1924,-2658,3,-488,
1768720672.846626,11.128303333333333,77.18647983333334,53.42094,12,-8076,23272,11464,-2954,-2255,83,
1768720672.9424946,11.128306833333333,77.186467,52.844968,12,15724,-752,32767,2499,-2125,-2154,
1768720673.1425905,11.128310666666666,77.18645416666666,52.220844,12,32767,5888,32596,676,-4858,-378,
1768720673.2441685,11.128317833333334,77.186429,51.648576000000006,12,-27392,-25732,-3668,-575,7261,-2052,
1768720673.342871,11.128321333333334,77.1864165,51.07816,12,-9828,15232,23568,-3009,1046,1076,
1768720673.4421077,11.128325,77.18640416666666,51.133720000000004,12,32100,-2384,25856,1017,-3877,-1166,
1768720673.543642,11.1283285,77.18639183333333,50.548488000000006,12,-23464,-23416,-14076,2636,-1313,1986,
1768720673.727077,11.128332,77.18637966666667,49.70768,12,-26628,-2628,32767,-2165,399,1970,
1768720673.735117,11.128335666666667,77.18636766666667,49.70768,12,-26628,-2628,32767,-2165,399,1970,
1768720673.824773,11.1283395,77.18635566666667,50.06882,12,2352,2448,-4912,-2388,-1621,961,
1768720673.9257562,11.128343,77.18634366666667,49.353948,12,14976,2240,-32472,1237,423,-327,
1768720674.0766654,11.128346666666667,77.18633166666666,49.194676,12,-19684,-2140,32096,-6076,-2932,-331,
1768720674.1266959,11.12835,77.18632016666666,47.816788,12,4112,14720,-3073,5522,721,-10,
1768720674.2769747,11.1283535,77.18630883333333,46.696328,12,4308,4860,-27048,522,1313,-1689,
1768720674.3744707,11.128356833333333,77.1862975,46.320372,12,11816,-4332,23780,-1865,-2588,634,
1768720674.4764142,11.128360166666667,77.18628633333333,45.881448000000006,12,16296,12824,-32576,2470,2464,-2436,
1768720674.5767517,11.1283635,77.1862755,44.94433600000001,12,-27720,7920,-9217,-1386,-4339,-455,
1768720674.7509475,11.128366833333333,77.18626466666667,44.083156,12,13460,3532,16127,638,1375,668,
1768720674.7594683,11.12837,77.186254,44.083156,12,13460,3532,16127,638,1375,668,
1768720674.8499315,11.128373166666666,77.18624333333334,43.507184,12,-15592,-9388,25087,1603,-238,1942,
1768720674.9502168,11.1283765,77.186233,43.205308,12,-1952,15392,4607,-1224,4185,265,
1768720675.1519136,11.128379666666667,77.1862225,43.227532000000004,12,-6040,14520,6568,213,104,244,
1768720675.3007739,11.128385833333333,77.186202,41.275524,12,-7148,-4984,-1444,2948,-1866,1243,
1768720675.350012,11.128388666666666,77.18619216666667,39.960604000000004,12,4688,9980,6932,-587,-447,-595,
1768720675.4504032,11.128391333333333,77.18618233333333,39.527236,12,3380,12252,1808,2761,1818,-1274,
1768720675.5510862,11.128393833333334,77.18617266666666,38.83644,12,-11960,-5432,32767,1334,-4547,1934,
1768720675.755276,11.1283965,77.1861635,37.125192,12,-6396,4680,32767,2264,-2147,1936,
1768720675.7634225,11.128399,77.18615433333333,37.125192,12,-6396,4680,32767,2264,-2147,1936,
1768720675.9780486,11.128404,77.18613666666667,35.378756,12,-4972,20328,-4772,-1634,2346,316,
1768720676.1270726,11.128406333333333,77.186128,34.939832,12,9160,-2120,-25484,966,873,-1446,
1768720676.278871,11.128410666666667,77.1861115,33.119316,12,-6720,-19756,21503,28,-864,1191,
1768720676.3770218,11.128412833333334,77.18610366666667,31.498816,12,-23240,788,32767,3405,1329,1152,
1768720676.4776537,11.128414833333334,77.18609583333334,31.26176,12,-9140,6692,32520,2326,-4399,954,
1768720676.5779889,11.128416666666666,77.18608816666666,30.467252000000002,12,-25004,-7944,29116,-3482,-2068,1183,
1768720676.7852182,11.128418666666667,77.18608083333334,28.713408,12,-32536,1704,-2620,-2404,2604,-681,
1768720676.7932754,11.128420333333333,77.18607366666667,28.713408,12,-32536,1704,-2620,-2404,2604,-681,
1768720676.8574424,11.128422,77.18606683333333,27.29848,12,-11436,2980,32767,6231,888,837,
1768720676.9569645,11.128423666666666,77.18606033333333,26.07616,12,11860,5756,-25672,1569,2178,-1900,
1768720677.10751,11.128425166666666,77.18605416666666,24.740868000000003,12,1124,1780,-16796,-1454,-4746,290,
1768720677.2589383,11.128428,77.18604266666667,22.625884000000003,12,-30532,-4448,-19992,-2462,7717,-2097,
1768720677.3574376,11.128429166666667,77.186037,22.220296,12,-11804,2660,11612,-1120,-3094,-895,
1768720677.457765,11.128430333333334,77.18603166666666,21.210956,12,4188,9060,21196,-496,-3407,50,
1768720677.55783,11.128431333333333,77.18602666666666,20.12198,12,-7256,7824,-29128,-4757,3906,1548,
1768720677.6580944,11.128432333333333,77.18602166666666,19.277468000000002,12,-4716,1144,30516,-1333,-5583,3275,
1768720677.8317676,11.128433166666667,77.186017,17.894024,12,17344,-2108,-5448,-1038,-3769,3527,
1768720677.8385687,11.128434,77.1860125,17.894024,12,17344,-2108,-5448,-1038,-3769,3527,
1768720677.9307654,11.128434833333333,77.18600783333333,17.995884,12,-9124,8412,16196,-1149,7291,1669,
1768720678.0830524,11.128435333333334,77.18600316666667,17.614372,12,-4800,1836,32756,-505,2910,1498,
1768720678.1328652,11.1284355,77.18599883333333,16.790232000000003,12,-22036,1156,18148,-1723,4466,2645,
1768720678.231,11.128435666666666,77.18599466666667,16.14018,12,-5056,-9372,-6056,-4208,-1694,4543,
1768720678.3320417,11.128435666666666,77.18599066666667,15.143804,12,-14624,-2060,24831,-2153,-1519,4833,
1768720678.4325912,11.1284355,77.18598683333333,14.701176,12,-1104,8576,32552,-141,-370,4325,
1768720678.5326023,11.128435333333334,77.18598316666667,14.14002,12,5816,-4360,15592,-639,-5720,5024,
1768720678.6328158,11.128434666666667,77.1859795,14.082608,12,-32768,-4816,14096,1644,5712,4314,
1768720678.846248,11.128434,77.18597583333333,13.310324000000001,12,-8192,-8348,14556,1976,2709,3876,
1768720678.8542573,11.128433166666667,77.1859725,13.310324000000001,12,-8192,-8348,14556,1976,2709,3876,
1768720678.9561722,11.128432166666666,77.18596916666667,13.064008000000001,12,-18284,5208,20600,-454,4969,4684,
1768720679.056929,11.128430833333333,77.18596616666666,12.597304,12,32544,12968,7936,-353,-6504,5320,
1768720679.1570613,11.1284295,77.18596316666667,12.826952,12,-16120,6472,25076,795,3442,2872,
1768720679.2569633,11.128427833333333,77.18596033333333,12.715832,12,28160,5700,7360,-1038,-3035,5193,
1768720679.3570764,11.128426166666667,77.18595766666667,12.069484000000001,12,-32600,3256,32700,-479,3010,4720,
1768720679.4572384,11.128424,77.18595483333333,12.978816,12,-3216,-156,9576,-3208,-1250,6530,
1768720679.557323,11.128422166666667,77.18595216666667,12.995484000000001,12,32767,12224,11072,1521,-10337,5956,
1768720679.6578937,11.128419833333334,77.1859495,13.110308,12,-12160,4076,28872,-63,5460,4651,
1768720679.8616123,11.128417333333333,77.185947,13.765916,12,8836,5704,7804,-2410,-3028,3372,
1768720679.8696287,11.128414666666666,77.18594466666667,13.765916,12,8836,5704,7804,-2410,-3028,3372,
1768720679.934346,11.128411666666667,77.18594233333333,14.356704,12,3168,-1300,-5656,-1775,-5877,3649,
1768720680.0849433,11.128408833333333,77.18594016666667,14.014084,12,-8456,-3616,24776,2771,2808,789,
1768720680.233897,11.128402666666666,77.18593616666666,14.597464,12,6324,-9956,-6288,-386,-2873,3000,
1768720680.3339367,11.1283995,77.18593433333334,14.265956000000001,12,-5648,4220,4008,-2029,647,3119,
1768720680.4338639,11.128396333333333,77.1859325,14.360408,12,-12396,9316,23872,2058,4209,1607,
1768720680.5339317,11.128392833333333,77.18593083333333,14.782664,12,-14556,1568,17736,2646,4978,1665,
1768720680.6341228,11.1283895,77.18592916666667,14.747476,12,-5520,15484,7516,2172,3588,2010,
1768720680.7342844,11.128386166666667,77.1859275,14.499308000000001,12,-12020,-1164,-1352,740,5052,677,
1768720680.9142225,11.128382833333333,77.185926,15.178992000000001,12,2792,-4056,-3056,-2177,-4166,1193,
1768720680.9226124,11.128379166666667,77.18592466666666,15.178992000000001,12,2792,-4056,-3056,-2177,-4166,1193,
1768720681.063556,11.128375666666667,77.18592333333333,14.873412000000002,12,-12656,-6428,32612,1906,3194,-341,
1768720681.117547,11.128372,77.185922,15.145656000000002,12,-15648,-4396,32684,2647,3479,410,
1768720681.216865,11.1283685,77.18592083333333,15.078984,12,-3880,-8928,12804,-560,-1967,866,
1768720681.3163364,11.128365,77.1859195,14.580796000000001,12,-29952,-4020,11788,3011,6921,-597,
1768720681.4141843,11.1283615,77.18591833333333,14.703028000000002,12,1312,-3360,32767,681,-1923,452,
1768720681.5137985,11.128358,77.185917,14.28818,12,-19824,5244,19356,-2598,1902,1989,
1768720681.6173346,11.1283545,77.185916,14.243732,12,-27000,-4204,21784,1729,5026,-249,
1768720681.7168088,11.128351,77.185915,13.94556,12,19116,-2188,-6148,-1080,-3560,1560,
1768720681.9275608,11.128347833333333,77.185914,13.384404000000002,12,-32716,10992,11612,-1476,-1789,1080,
1768720681.935903,11.1283445,77.18591333333333,13.384404000000002,12,-32716,10992,11612,-1476,-1789,1080,
1768720682.0947037,11.128341,77.1859125,13.458484000000002,12,72,-14500,13992,-2116,287,942,
1768720682.2437387,11.128334666666667,77.1859115,12.465812,12,17008,4184,4500,-415,-3794,2675,
1768720682.3438551,11.128331666666666,77.185911,11.72316,12,-19960,-6036,25508,-1092,1027,3672,
1768720682.4440825,11.128329,77.1859105,11.024956000000001,12,16508,10816,11980,-1556,-2783,4917,
1768720682.5440173,11.128325666666667,77.18591016666667,12.07504,12,-11820,-25704,13444,1133,-5401,6228,
1768720682.6442618,11.128322833333334,77.18591,11.256456000000002,12,13032,-7368,8060,402,-1293,5217,
