timestamp,latitude,longitude,speed,satellites,imu_x,imu_y,imu_z,gyro_x,gyro_y,gyro_z,pressure
1768644838.431076,11.1250115,77.18151183333333,87.249572,12,-13752,-7392,15716,-1438,-2214,-207,
1768644838.6290905,11.124967333333334,77.18151483333334,88.216316,12,1880,2972,20532,-4121,-2273,597,
1768644838.7279892,11.124945,77.181517,88.851552,12,-13440,-2524,1696,1325,-2026,584,
1768644838.8282897,11.1249225,77.18151966666667,89.499752,12,-8008,6336,26216,-1779,-3508,1893,
1768644839.0080693,11.1249,77.18152283333333,90.005348,12,-16736,-7380,19324,1275,-4785,864,
1768644839.0578408,11.1248775,77.1815265,90.59984000000001,12,-10684,1756,32767,-1254,-1070,829,
1768644839.1559477,11.124855,77.18153083333333,91.11840000000001,12,-12060,-5168,19728,1270,-2337,2444,
1768644839.2569046,11.124832333333334,77.1815355,91.6277,12,-8324,76,27876,951,280,1796,
1768644839.3569803,11.124809666666666,77.18154083333333,92.246268,12,-4492,-7880,32700,-386,-838,409,
1768644839.457237,11.124787,77.181547,92.93336000000001,12,-12780,2320,-10940,-95,-1582,1634,
1768644839.557298,11.1247645,77.18155366666667,93.64638,12,-12660,2712,32652,-501,1884,271,
1768644839.7591536,11.124719333333333,77.18156866666666,94.968708,12,-8996,5776,236,271,-4583,1741,
1768644839.8581665,11.124696833333333,77.18157733333334,95.56875600000001,12,-10952,1324,8191,-94,-3328,-6,
1768644840.027762,11.124674333333333,77.1815865,96.74848000000001,12,-14880,1928,-14004,-1688,-3450,2134,
1768644840.036222,11.124652,77.18159616666667,96.74848000000001,12,-14880,1928,-14004,-1688,-3450,2134,
1768644840.1256616,11.124629666666667,77.1816065,97.26704000000001,12,-8576,1872,29184,546,-2473,968,
1768644840.226672,11.124607666666666,77.18161766666667,97.98561600000001,12,6988,-7180,25392,-1929,-963,1638,
1768644840.3271232,11.124585833333333,77.1816295,98.44120800000002,12,-11432,4484,10064,713,-2467,1580,
1768644840.4272625,11.124564166666667,77.18164183333333,99.14682,12,-9412,25900,17663,-199,492,729,
1768644840.5273697,11.124542666666667,77.181655,99.552408,12,9352,856,22676,-3256,-3490,3511,
1768644840.6272585,11.124521333333334,77.18166866666667,100.311728,12,-11084,-21896,10751,-764,1802,2273,
1768644840.7274141,11.124500333333334,77.18168283333333,100.558044,12,-8044,4668,8512,89,-1973,2560,
1768644840.8277123,11.1244795,77.18169766666666,101.306252,12,-7160,-12456,6780,-2819,-1661,969,
1768644841.0148335,11.124459,77.18171333333333,102.347076,12,-8940,-2700,-6176,5587,-2018,1979,
1768644841.0229475,11.124438833333333,77.18172966666667,102.347076,12,-8940,-2700,-6176,5587,-2018,1979,
1768644841.1339233,11.124419166666666,77.1817465,102.78414800000002,12,-18288,11400,-17756,-1143,-5312,561,
1768644841.234976,11.124399499999999,77.181764,103.352712,12,-21052,-6376,-9296,3362,-2812,2553,
1768644841.335061,11.124380333333333,77.18178183333333,103.8046,12,-22332,-4736,-5460,1032,-1772,3059,
1768644841.4355245,11.1243615,77.18180033333333,104.00832,12,-23740,-25160,-32644,6443,-390,1038,
1768644841.5870852,11.124343166666666,77.18181933333334,104.31945600000002,12,284,-6556,32684,-9371,-46,1759,
1768644841.7360713,11.124308,77.18185916666667,105.101,12,-320,-2028,32767,-9305,-1179,2151,
1768644842.0594182,11.1242745,77.18190083333333,105.895508,12,-27324,10096,-19712,-4086,-4623,310,
1768644842.067565,11.1242585,77.1819225,105.895508,12,-27324,10096,-19712,-4086,-4623,310,
1768644842.1571739,11.124243,77.18194466666667,106.11404399999999,12,-3372,10976,-22108,-2837,-1428,996,
1768644842.2583227,11.124228166666667,77.18196716666667,106.478888,12,-21156,-548,32767,-905,-9,713,
1768644842.459516,11.124199333333333,77.18201333333333,107.24561600000001,12,-7332,-6340,32767,-3679,-1881,816,
1768644842.6598372,11.1241725,77.182061,107.732692,12,-21540,-3560,32767,2272,-95,1464,
1768644842.8607147,11.124147833333334,77.18211033333333,108.562388,12,7396,-6656,32767,-1092,3183,1042,
1768644843.0539792,11.1241365,77.18213566666667,108.9902,12,6592,5332,620,4518,-3683,2216,
1768644843.125044,11.124114666666667,77.18218683333333,109.42542,12,-512,-10584,-1537,3876,1862,4027,
1768644843.2243202,11.124104666666666,77.182213,109.790264,12,-7472,-1792,23608,-647,-4499,2889,
1768644843.3700821,11.124094833333332,77.18223933333333,110.232892,12,-18180,-13208,-5540,1804,-5062,1809,
1768644843.5713387,11.124077166666666,77.18229266666667,110.48106000000001,12,-2348,7240,7744,-3541,-1798,2345,
1768644843.771543,11.124061166666667,77.182347,111.403356,12,-5448,-13404,-9729,715,1677,1739,
1768644843.922004,11.124046833333333,77.18240216666666,111.98858800000001,12,-10332,-16828,32764,1888,2299,316,
1768644844.0847018,11.1240405,77.18243,111.87191200000001,12,-6896,-1536,21503,6530,7663,-1128,
1768644844.1344151,11.124034666666667,77.18245816666666,112.364544,12,4148,-6848,-4353,-1294,-2415,-1168,
1768644844.2325826,11.124029166666666,77.18248633333333,112.692348,12,-16592,6368,1156,-739,-5808,-214,
1768644844.3336306,11.124024166666667,77.18251466666666,112.99978,12,-5824,-8196,-17060,4365,-544,1855,
1768644844.4336672,11.124019166666667,77.18254316666666,113.253504,12,-12996,-4188,18687,1859,2362,1938,
1768644844.533819,11.124014666666667,77.18257183333333,113.377588,12,-6352,8308,8959,3469,2289,1505,
1768644844.6339898,11.124011,77.1826005,113.67576000000001,12,-13428,-6780,12696,-471,2606,1934,
1768644844.7340882,11.124007833333334,77.1826295,114.00541600000001,12,8256,-30512,27708,-7897,4040,1700,
1768644844.8345938,11.124005,77.18265816666667,113.372032,12,-9592,6436,32688,-3191,-541,-468,
1768644844.9339433,11.1240025,77.18268666666667,112.577524,12,-928,-6696,22060,-341,1135,-321,
1768644845.0999625,11.124000666666667,77.1827155,112.88866,12,7596,-8772,-752,-3563,-3516,1215,
1768644845.1498566,11.123999166666668,77.18274433333333,113.220168,12,-17476,-21768,12572,3730,-1579,2196,
1768644845.2479267,11.123998166666667,77.182773,113.103492,12,-4792,-14180,28927,2745,-156,2161,
1768644845.3488219,11.123997666666666,77.18280183333333,113.103492,12,-19952,2472,9316,3187,-2402,1611,
1768644845.4489825,11.1239975,77.18283066666666,113.144236,12,-16816,2312,32767,901,4511,-394,
1768644845.5490603,11.123998,77.18285933333334,113.02200400000001,12,-19448,-5840,1828,-639,-2751,2382,
1768644845.7508757,11.124000333333333,77.182917,113.40166400000001,12,-9904,2584,32600,1556,1431,1583,
1768644845.8498724,11.124002166666667,77.182946,113.55908400000001,12,-1652,-10904,32536,-1217,-763,1336,
1768644845.949215,11.1240045,77.18297483333333,113.662796,12,-11392,-11904,28556,-555,-3198,-541,
1768644846.11855,11.124007333333333,77.18300383333333,114.12950000000001,12,-6980,5172,9560,-5335,-1911,1300,
1768644846.126969,11.124010833333333,77.18303266666666,114.12950000000001,12,-6980,5172,9560,-5335,-1911,1300,
1768644846.2209039,11.124014666666667,77.18306166666666,114.43878400000001,12,-17816,21892,32767,496,-1479,340,
1768644846.3231158,11.124018833333333,77.1830905,114.355444,12,-5072,-12964,14228,3081,459,2706,
1768644846.4680247,11.124023333333334,77.18311933333334,114.566572,12,-19536,-9848,32767,3591,-436,852,
1768644846.5230637,11.124028333333333,77.18314816666667,114.64620800000002,12,-5308,-15152,5620,4303,-1918,-136,
1768644846.6683676,11.124033833333334,77.18317683333333,114.71658400000001,12,-10620,-15452,28868,3287,2026,2151,
1768644846.8231473,11.124045833333334,77.183234,114.94252800000001,12,-2496,-14860,11244,1161,-17,1791,
1768644846.9230676,11.1240525,77.1832625,115.146248,12,-20560,-21892,2316,-311,-2945,1367,
1768644847.124684,11.1240595,77.183291,115.27959200000001,12,-12604,-956,-8240,-4161,-3715,487,
1768644847.1327124,11.124066833333334,77.18331933333333,115.27959200000001,12,-12604,-956,-8240,-4161,-3715,487,
1768644847.2444978,11.1240745,77.1833475,115.33144800000001,12,-19708,6680,-29532,-4379,-2282,905,
1768644847.34552,11.124082666666666,77.18337583333333,115.52776000000001,12,1616,-7744,3024,-3821,-4537,817,
1768644847.445702,11.124091333333332,77.18340383333333,115.403676,12,-17988,-9920,30128,636,1271,-1383,
1768644847.5460682,11.124100166666667,77.18343166666666,115.17032400000001,12,-7808,13688,32767,-3822,2547,1214,
1768644847.747605,11.124119666666667,77.183487,115.542576,12,-6408,-11236,-2561,-3797,1108,580,
1768644847.846425,11.1241305,77.18351433333333,115.498128,12,1280,3048,-24152,-3221,-3818,2029,
1768644847.946566,11.1241415,77.1835415,115.47220000000002,12,-13096,12468,-28592,-2660,-2884,2456,
1768644848.1578023,11.124153166666666,77.1835685,115.57406,12,-8788,-3168,32767,1533,895,588,
1768644848.1661968,11.124165333333334,77.18359516666666,115.57406,12,-8788,-3168,32767,1533,895,588,
1768644848.2212565,11.124178,77.18362166666667,115.52776000000001,12,6148,-2860,4972,-4559,-2936,1146,
1768644848.3721862,11.124191333333334,77.18364766666667,115.464792,12,-11060,23324,32767,-993,-522,-613,
1768644848.5236087,11.124219333333333,77.18369916666667,115.44256800000001,12,-21188,-30812,13823,-268,558,2631,
1768644848.6229043,11.124234,77.1837245,115.474052,12,-28352,-14340,-1080,2177,-5022,1636,
1768644848.7230241,11.1242495,77.1837495,115.457384,12,-18632,-10680,4540,1825,-1240,1630,
1768644848.8231568,11.124265333333334,77.183774,115.49627600000001,12,-28328,-23708,24063,5924,-3751,1744,
1768644848.9234204,11.124281833333333,77.18379833333333,115.65184400000001,12,-17980,-22156,-10468,2184,6,1669,
1768644849.0224066,11.124298833333333,77.18382216666667,115.448124,12,1232,-3424,32767,-1703,-212,1091,
1768644849.185699,11.124316333333333,77.18384583333334,115.44071600000001,12,-4148,1300,32767,-1596,1164,2675,
1768644849.2353241,11.124334166666667,77.18386883333334,115.43886400000001,12,-25892,-26192,12148,2892,-5134,1312,
1768644849.3355055,11.124352666666667,77.18389166666667,115.49072000000001,12,-8296,-31796,-13664,2805,-3007,3219,
1768644849.4355998,11.1243715,77.183914,115.55739200000001,12,-21968,-25512,21247,2622,-403,2303,
1768644849.5358107,11.124390833333333,77.18393616666667,115.54628000000001,12,-12704,6756,32767,-857,1728,4337,
1768644849.6362479,11.124410666666666,77.18395766666667,115.64628800000001,12,-9588,10336,32767,2527,-117,933,
1768644849.736313,11.124430833333333,77.183979,115.79815200000002,12,-7972,5996,32767,-1647,2795,3391,
1768644849.8365111,11.124451666666667,77.18399966666667,116.04817200000001,12,-11320,11692,32767,3626,301,1732,
1768644849.9367654,11.124472833333334,77.18402,116.09447200000001,12,-10368,-18312,-16864,4842,3398,6098,
1768644850.035852,11.1244945,77.18404016666666,116.424128,12,-1832,-15424,-21808,1067,2617,4698,
1768644850.200238,11.124516333333334,77.18405983333334,116.64081200000001,12,-13904,-15788,5887,4909,4791,6228,
1768644850.2500503,11.1245385,77.1840795,116.776008,12,-5004,7120,32767,3187,3684,3853,
1768644850.3474832,11.124561,77.18409866666667,117.07047600000001,12,-8788,-1480,32767,4714,2743,4646,
1768644850.4491897,11.124583666666666,77.18411783333333,117.35938800000001,12,-8204,-664,32767,2594,1261,1598,
1768644850.549304,11.124606666666667,77.18413683333333,117.479768,12,-10328,-23364,11908,5746,3375,2468,
1768644850.6494944,11.124629666666667,77.18415566666667,117.661264,12,-1784,14296,-8420,610,-2791,2381,
1768644850.7496393,11.124652833333334,77.18417433333333,117.91684000000001,12,-17908,7528,32767,-1599,-1644,-2257,
1768644850.8498142,11.124676166666667,77.184193,117.877948,12,-6152,-14540,19744,-1738,497,94,
1768644850.9504037,11.124699666666666,77.1842115,118.553928,12,-9088,-21908,1279,3256,1715,-601,
1768644851.048957,11.124723,77.1842305,118.846544,12,-9644,-12796,32612,-2174,-1486,-2318,
1768644851.2043035,11.124746166666666,77.1842495,119.20768400000001,12,-14912,1716,12140,1507,-546,1859,
1768644851.2168186,11.124769833333334,77.18426833333334,119.20768400000001,12,-14912,1716,12140,1507,-546,1859,
1768644851.3516288,11.124793333333333,77.1842875,119.73735600000002,12,-7976,-1500,9648,-1179,-2020,-83,
1768644851.453442,11.124816666666666,77.18430666666667,119.72439200000001,12,-16488,2968,1112,778,-1981,-634,
1768644851.5537367,11.124840166666667,77.18432583333333,119.95218800000002,12,-12620,-3412,-3368,-2155,-967,-490,
1768644851.6539803,11.124863833333333,77.18434483333333,120.03923200000001,12,7340,-13004,28108,-2866,-84,218,
1768644851.7540712,11.124887333333334,77.184364,120.005896,12,1664,-9860,27380,1215,248,-268,
1768644851.854115,11.124910833333333,77.18438316666666,120.18554,12,-6444,8852,32568,6676,-749,-1252,
1768644851.9543903,11.124934333333334,77.18440233333334,120.135536,12,5928,17360,28671,-1427,1329,-192,
1768644852.0536542,11.124957833333333,77.18442133333333,119.97811600000001,12,-2024,-1160,1840,-2578,1772,2662,
1768644852.2208703,11.124981333333333,77.1844405,119.468816,12,-24480,-8528,-1500,5336,453,-2,
1768644852.2293317,11.125004833333334,77.18445933333334,119.468816,12,-24480,-8528,-1500,5336,453,-2,
1768644852.3241804,11.125028333333333,77.18447833333333,119.128048,12,-30484,-3516,-16852,-2508,-806,2680,
1768644852.4208627,11.1250515,77.18449716666667,118.368728,12,-31304,-8872,740,-57,-1632,1036,
1768644852.570672,11.125074666666666,77.18451583333334,117.702008,12,-432,-5236,20060,4286,158,437,
1768644852.7214556,11.125120333333333,77.184553,116.48339200000001,12,-4920,960,32576,-2698,-906,380,
1768644852.8252523,11.125143,77.18457133333334,115.950016,12,-10396,5676,23039,-3182,1470,-1018,
1768644853.0200393,11.125188166666666,77.18460833333333,115.49998000000001,12,-18956,-968,10028,-3072,-923,1523,
1768644853.2483637,11.125210666666666,77.18462666666667,114.43322800000001,12,-12584,-5396,32756,3301,2215,1506,
1768644853.2567818,11.125233,77.184645,114.43322800000001,12,-12584,-5396,32756,3301,2215,1506,
1768644853.3462908,11.125255333333333,77.18466333333333,114.133204,12,-14720,6412,8100,1625,-1249,438,
1768644853.4473026,11.1252775,77.18468166666666,113.662796,12,-15344,7040,31231,1619,-1640,-1164,
1768644853.547766,11.125299333333333,77.18469966666666,112.560856,12,-15844,-9044,-4436,-1660,-3147,-1606,
1768644853.7493298,11.125342833333333,77.184736,111.803388,12,-1960,-152,-1352,-3124,1208,388,
1768644853.8479898,11.125364166666667,77.18475383333333,111.058884,12,-20504,4304,2012,1168,-1378,-1759,
1768644853.9490442,11.1253855,77.18477216666666,110.82368000000001,12,6364,-22764,16840,-7369,-1048,173,
1768644854.0474448,11.125406666666667,77.18479016666667,110.029172,12,-14624,6656,-12912,2000,-246,630,
1768644854.282458,11.1254275,77.18480816666667,108.917972,12,-18000,4732,-7484,483,-12,458,
1768644854.290491,11.125448166666667,77.18482633333333,108.917972,12,-18000,4732,-7484,483,-12,458,
1768644854.329974,11.125468833333333,77.18484433333333,108.440156,12,-8716,-5608,12588,-2048,213,1555,
1768644854.43145,11.125489333333332,77.18486233333333,107.775288,12,-13088,-12492,29112,1798,702,872,
1768644854.5314617,11.125509666666666,77.1848805,107.41414800000001,12,9272,-8484,16332,1608,5316,1216,
1768644854.6316311,11.125529666666667,77.18489866666667,107.121532,12,-12328,3972,-3200,-43,2330,263,
1768644854.7315118,11.125549666666666,77.18491666666667,106.630752,12,-26304,8008,-1200,6898,-1203,572,
1768644854.8316216,11.1255695,77.18493466666666,106.11219200000001,12,-17952,-6076,32284,2825,-2457,1387,
1768644854.9317796,11.125589166666666,77.184953,105.92514,12,-10516,-19096,32616,4909,-832,-82,
1768644855.0321734,11.125608333333334,77.18497133333334,105.210268,12,-11992,-9396,32748,6034,3151,-980,
1768644855.1325524,11.125627666666666,77.18498966666667,104.88987200000001,12,-4044,-3360,22340,4805,-1714,43,
1768644855.307365,11.1256465,77.185008,104.25834,12,-2812,-12324,-4260,4405,-1125,206,
1768644855.318255,11.125665166666666,77.18502683333334,104.25834,12,-2812,-12324,-4260,4405,-1125,206,
1768644855.455613,11.1256835,77.18504583333333,104.019432,12,-6264,-21128,15152,3267,3148,682,
1768644855.5568984,11.1257015,77.18506466666666,103.234184,12,-6084,-4380,17332,-4772,-3740,-695,
1768644855.657023,11.125719166666666,77.18508383333334,103.143436,12,-14292,3792,632,-1716,-3034,-853,
1768644855.7572274,11.1257365,77.1851035,103.01564800000001,12,-5004,-11340,32744,-5609,-2688,-660,
1768644855.8100345,11.1257535,77.18512316666667,102.91008400000001,12,-2948,-4292,14392,333,3446,1550,
1768644855.9112716,11.125770166666667,77.18514316666666,102.59154000000001,12,2736,-8484,25648,-3743,42,636,
1768644856.0574136,11.1257865,77.1851635,102.578576,12,-9752,3028,15372,-703,-415,2262,
1768644856.1575618,11.125802333333333,77.185184,102.180396,12,-21704,-3668,-10488,3401,-1022,562,
1768644856.331369,11.125818,77.1852045,101.69517200000001,12,-8468,-7592,17676,3639,4714,1083,
1768644856.338229,11.125833,77.1852255,101.69517200000001,12,-8468,-7592,17676,3639,4714,1083,
1768644856.4302223,11.125847833333333,77.18524666666667,101.504416,12,-13844,6004,-6704,864,-2737,189,
1768644856.5312052,11.125862,77.18526816666666,101.44515200000001,12,-27152,13596,-8952,6838,-1321,-617,
1768644856.631367,11.125875833333334,77.18528966666666,101.09142000000001,12,-5816,-4640,-12888,4937,-1070,-1040,
1768644856.731549,11.125889333333333,77.1853115,100.96178,12,-28696,3084,-9592,6345,-2104,-647,
1768644856.832015,11.125902333333332,77.18533366666666,100.76732,12,-7300,-9192,7679,4269,-3274,-814,
1768644856.9321215,11.125914666666667,77.18535616666666,100.904368,12,-19840,-20,29951,5795,-820,-1302,
1768644857.0324147,11.125926666666667,77.18537883333333,100.743244,12,-4252,-13864,32255,3093,-3147,-1470,
1768644857.1321545,11.125938,77.18540183333333,100.845104,12,-32636,15076,-5508,5175,-1291,-578,
1768644857.3350608,11.125948833333334,77.185425,100.76917200000001,12,-13612,-13288,26764,303,4036,-633,
1768644857.3422904,11.125959,77.1854485,100.76917200000001,12,-13612,-13288,26764,303,4036,-633,
1768644857.4497743,11.125968833333333,77.18547216666667,100.88214400000001,12,-10752,-6060,32548,1966,-2697,-2815,
1768644857.5511017,11.125978,77.18549616666667,101.015488,12,-7060,-10048,17400,2168,243,550,
1768644857.6512911,11.125986833333334,77.18552033333333,100.9803,12,-8292,-11160,4012,1094,4756,-848,
1768644857.7513752,11.125995333333334,77.1855445,100.83954800000001,12,-1472,-12700,25784,520,2500,-182,
1768644857.8513467,11.126003166666667,77.185569,101.16364800000001,12,-2016,-5260,21088,2115,6287,-1554,
1768644857.951412,11.126010333333333,77.18559366666666,101.022896,12,-2592,6816,7992,3066,1658,1232,
1768644858.0517535,11.126017166666667,77.18561866666667,101.49145200000001,12,21628,-7584,22604,-4411,1335,528,
1768644858.1517348,11.126023666666667,77.18564383333333,101.815552,12,-3756,8188,-5560,-1053,1510,-864,
1768644858.3611455,11.126029666666666,77.185669,102.24151200000001,12,-11776,8992,9048,-803,366,424,
1768644858.3695838,11.126035333333334,77.1856945,102.24151200000001,12,-11776,8992,9048,-803,366,424,
1768644858.4781249,11.1260405,77.18572,102.115576,12,-2376,-9400,14604,1894,5983,-791,
1768644858.6307542,11.126049166666666,77.18577183333333,103.51383600000001,12,26352,-4620,22376,-2008,-1873,62,
1768644858.729722,11.1260525,77.185798,103.70274,12,-9056,5708,4872,2217,-11,-1235,
1768644858.8298395,11.126055666666666,77.185824,103.56384000000001,12,-29172,8860,27135,5199,-768,-1291,
1768644858.9297016,11.1260585,77.18585033333333,103.78422800000001,12,1892,-11520,15615,2503,4971,1243,
1768644859.0299113,11.126060833333334,77.18587683333334,104.00461600000001,12,-13028,1608,-1860,3344,-3139,-1693,
1768644859.1291907,11.126062333333333,77.18590333333333,104.321308,12,-15236,10108,-7916,7019,-1597,-621,
1768644859.2302427,11.126063333333333,77.18592966666667,104.09906800000002,12,-16896,-11520,888,3531,-1039,311,
1768644859.400308,11.126063833333333,77.1859565,104.854684,12,-16748,5232,-10868,2343,-2061,-2033,
1768644859.450217,11.126063833333333,77.185983,104.33797600000001,12,-6132,-7012,-9473,3864,-3427,-1654,
1768644859.549998,11.1260635,77.18600933333333,103.899052,12,-13420,-13424,14368,1909,1949,-100,
1768644859.7503798,11.126060666666667,77.18606183333333,103.560136,12,-20080,3140,-5040,4414,-3946,-899,
1768644859.8505168,11.126058,77.186088,103.543468,12,-13716,-11476,31999,1709,-400,-1156,
1768644859.9509418,11.126055,77.18611416666667,103.237888,12,-14476,-436,12412,1752,5569,-299,
1768644860.0513194,11.126051333333333,77.18614,103.002684,12,-16000,-124,18728,-768,-3959,-1310,
1768644860.1497335,11.126047166666666,77.18616566666667,102.624876,12,1104,-712,8076,994,3002,-2329,
1768644860.2512932,11.126042333333332,77.18619116666666,102.28596,12,-13256,-15580,-2992,939,-7366,-3722,
1768644860.4240448,11.126037,77.18621666666667,102.006308,12,-96,-9256,7492,995,-6116,-3346,
1768644860.4321835,11.126031,77.18624183333333,102.006308,12,-96,-9256,7492,995,-6116,-3346,
1768644860.5236533,11.126024333333334,77.18626683333333,101.778512,12,-11192,-14312,19576,-6251,-6689,-1521,
1768644860.6230147,11.126017333333333,77.18629183333333,101.339588,12,-14672,9976,-2096,2488,-2674,-1241,
1768644860.7232504,11.12601,77.18631616666667,100.7488,12,-2920,-2292,16164,-4407,-1831,-859,
1768644860.8232007,11.126002333333334,77.18634033333333,99.95614400000001,12,-16440,11652,-15832,-2385,-3431,-1644,
1768644860.9232252,11.125994166666667,77.186364,99.335724,12,-11644,-11564,32767,-25,359,-2115,
1768644861.0235155,11.1259855,77.18638766666666,99.482032,12,-10084,16756,21204,-158,-4030,-1431,
1768644861.1229894,11.125976833333333,77.18641133333334,98.939396,12,4308,23120,20952,-358,1503,-3643,
1768644861.2242782,11.125967833333334,77.18643433333334,98.03006400000001,12,-4148,-29632,28156,-5601,-1173,-2246,
1768644861.429208,11.125959,77.1864575,96.950348,12,-708,10984,-2768,3116,-2347,189,
1768644861.437751,11.125949833333333,77.18648033333334,96.950348,12,-708,10984,-2768,3116,-2347,189,
1768644861.5511718,11.1259405,77.186503,96.441048,12,-3872,-7328,-14532,206,-4522,-186,
1768644861.7533276,11.125922333333333,77.18654783333334,94.74831999999999,12,-852,-24896,21404,381,-5405,-2183,
1768644861.953688,11.125904,77.18659166666667,92.662968,12,-8092,-25900,-12036,1482,-3184,-2043,
1768644862.1528647,11.125886,77.18663466666666,91.25915200000001,12,-21752,-12404,-9420,3058,-4343,-154,
1768644862.2533042,11.125877333333333,77.18665566666667,90.01275600000001,12,-48,-452,23564,-6239,-1818,-1865,
1768644862.4616787,11.125860333333334,77.18669733333333,88.07186,12,-436,10784,-11144,-1844,-4969,-148,
1768644862.6336665,11.125843666666666,77.186738,86.188376,12,-15120,-20212,-8948,-1145,-5089,672,
1768644862.8336596,11.125827833333334,77.18677816666667,84.397492,12,-8920,-19416,-6913,748,-3024,-479,
1768644862.932605,11.125820333333333,77.18679816666666,83.96042,12,-14620,14516,-5956,-2248,-4115,1485,
1768644863.0327685,11.125813166666667,77.186818,82.915892,12,-20876,16756,-2400,-2487,-4215,806,
1768644863.2346828,11.125799833333334,77.18685733333334,81.480592,12,-21412,10808,4500,-1968,-4291,624,
1768644863.3334298,11.125793833333333,77.18687683333333,80.75646,12,-10588,-20484,-1224,910,-6403,-1727,
1768644863.5005414,11.125788166666666,77.18689633333334,80.058256,12,-21424,15008,13432,-5091,-4903,1282,
1768644863.6518185,11.125778,77.18693516666667,78.452572,12,-4148,-26484,12424,1933,-5647,-1003,
1768644863.852146,11.1257695,77.1869735,77.25618000000001,12,-28336,3148,-6956,-975,-5677,3092,
1768644864.052732,11.125763,77.1870115,75.68383200000001,12,-7828,-3664,32644,-3054,-1034,-1460,
1768644864.1508539,11.125760666666666,77.18703033333334,74.961552,12,-11312,-18532,-5032,31,-5828,2691,
1768644864.2519104,11.125758833333334,77.18704916666667,74.600412,12,-8780,-18676,-11464,2236,-5323,1977,
1768644864.5387015,11.125756666666666,77.18708633333334,73.05584400000001,12,-9928,756,11263,-3896,4160,2681,
1768644864.6379597,11.125756666666666,77.187123,71.761296,12,-5092,5720,25224,-1736,321,935,
1768644864.839371,11.125759166666667,77.18715916666666,71.129764,12,-4852,-21356,-15617,-149,-6888,83,
1768644865.0393252,11.125764,77.18719483333334,70.81307199999999,12,-15292,-12728,32548,9,-4660,3480,
1768644865.2396946,11.125771333333333,77.18723,70.557496,12,-14676,8268,11268,-687,1282,1066,
1768644865.5676827,11.125781166666666,77.1872645,70.613056,12,-6048,-10920,7684,1977,-2610,2160,
1768644865.666402,11.1257935,77.18729833333333,70.61120400000001,12,-9580,11868,16328,808,1330,452,
1768644865.8682444,11.125808333333334,77.18733133333333,70.92048799999999,12,-5476,-8684,4104,-745,-4109,-767,
1768644866.0684245,11.125825166666667,77.18736316666667,71.22051200000001,12,-19716,2536,31132,-2597,-1942,2344,
1768644866.2686949,11.125844,77.18739416666666,71.55942800000001,12,-8584,5356,26756,-2770,-992,636,
1768644866.6003304,11.125864833333333,77.18742416666667,71.590912,12,-15300,13052,3188,-2617,1342,-43,
1768644866.6490104,11.1258875,77.18745283333334,72.109472,12,-2696,7284,26367,-2319,3793,512,
1768644866.749204,11.1258995,77.1874665,71.870564,12,-12732,4760,31136,-4813,-4266,-399,
1768644866.8493316,11.125912,77.18748,72.00205600000001,12,-13152,-7676,28060,-396,-7468,-1068,
1768644867.0505302,11.125937833333333,77.1875055,71.49831200000001,12,-13168,-7380,20640,-212,-5358,-626,
1768644867.250884,11.125965166666667,77.18752883333333,71.179768,12,-8512,-2812,27688,-285,-5439,236,
1768644867.452097,11.125994333333333,77.18755033333333,71.90019600000001,12,-15004,-11884,27920,-221,-500,925,
1768644867.6371517,11.126025166666667,77.18756933333333,72.092804,12,-8244,-21860,26484,-386,-4092,419,
1768644867.8370178,11.126057333333334,77.187586,72.411348,12,-6420,-20292,29420,-354,-3893,375,
1768644868.0373325,11.126091,77.18760016666667,72.731744,12,-28992,13512,1672,2624,-3935,3990,
1768644868.2368803,11.126126166666667,77.187612,73.939248,12,-14392,-9972,32568,-3897,3947,3285,
1768644868.4392924,11.126162666666668,77.18762116666667,75.09304399999999,12,1552,-4052,8824,-269,-2896,1529,
1768644868.6550086,11.126200333333333,77.18762783333334,76.45982,12,-17028,652,21416,787,-134,2255,
1768644868.8270593,11.126238833333334,77.18763233333334,77.452492,12,-14268,-6192,16820,849,-694,1825,
1768644868.9312036,11.1262585,77.1876335,78.09328400000001,12,-4400,-8860,22828,-300,-3898,694,
1768644869.129093,11.126298333333333,77.1876345,79.4045,12,-5692,-5488,6655,-2861,-2716,883,
1768644869.3276594,11.126338833333334,77.1876335,80.936104,12,5428,-8052,28320,-3626,2902,2203,
1768644869.4281757,11.126359166666667,77.18763216666666,81.439848,12,-9020,1736,25252,2735,-1362,3078,
1768644869.7112215,11.126379833333333,77.1876305,82.178796,12,-284,-7640,23416,712,2540,1904,
1768644869.7598073,11.1264215,77.18762583333333,83.278884,12,-32552,-448,-2780,3289,-2714,4812,
1768644869.960976,11.1264635,77.18761933333333,84.962352,12,-7936,-10676,25568,407,-2009,2920,
1768644870.1615124,11.126506166666667,77.18761083333334,86.640264,12,-16576,-12076,20892,3540,-1889,4517,
1768644870.3619814,11.126549333333333,77.187601,88.416332,12,-13712,-584,-3585,2291,2279,1680,
1768644870.5611827,11.126593,77.18759,89.74051200000001,12,-22116,3928,32628,2597,1392,-1754,
1768644870.7358444,11.126615166666667,77.18758416666667,91.305452,12,-16264,-2784,-11020,-196,-3125,-1150,
1768644870.7439077,11.1266375,77.187578,91.305452,12,-16264,-2784,-11020,-196,-3125,-1150,
